timeindex,ashp_SDE,gshp_SDE,chp_SDE,tes_SDE,dhw_SDE,space_SDE,excess_heat_SDE
2050-03-24 05:00:00+00:00,0.0,69771.557,13506.754,0.0,15725.972181607161,67552.33841392677,0.0
2050-03-24 06:00:00+00:00,0.0,100042.37,0.0,0.0,20625.75579902188,79416.60978962811,0.0
2050-03-24 07:00:00+00:00,0.0,105548.1,0.0,-8200.0,19428.03091476494,77920.06769227942,0.0
2050-03-24 08:00:00+00:00,0.0,102176.79,0.0,-8200.0,15185.645166152955,78791.14033537525,0.0
2050-03-24 09:00:00+00:00,0.0,95080.491,0.0,-8200.0,14614.208413445203,72266.282285117,0.0
2050-03-24 10:00:00+00:00,23411.992,65900.918,0.0,-8200.0,13612.147402966402,67500.76174426994,0.0
2050-03-24 11:00:00+00:00,0.0,85267.825,0.0,-8200.0,13432.857075111153,63634.967551883405,0.0
2050-03-24 12:00:00+00:00,0.0,83339.84,0.0,-8200.0,13012.056944893748,62127.7826496847,0.0
2050-03-24 13:00:00+00:00,0.0,82621.86,0.0,-8200.0,10795.078826939083,63626.780778922315,0.0
2050-03-24 14:00:00+00:00,0.0,83497.844,0.0,-8200.0,10382.465469683078,64915.37884305072,0.0
2050-03-24 15:00:00+00:00,0.0,85228.528,0.0,-8200.0,9435.25583804581,67593.272278734,0.0
2050-03-24 16:00:00+00:00,0.0,72439.714,0.0,8200.0,10071.368097148834,70568.34557291711,0.0
2050-03-24 17:00:00+00:00,0.0,60001.702,16394.679,8200.0,11433.647117930468,73162.73392439345,0.0
2050-03-24 18:00:00+00:00,0.0,61817.765,15913.06,8200.0,11423.822990376731,74507.00204466013,0.0
2050-03-24 19:00:00+00:00,0.0,64564.227,13721.662,8200.0,12163.08858879366,74322.79965302799,0.0
2050-03-24 20:00:00+00:00,0.0,64859.589,11028.394,8200.0,12758.266983089492,71329.71545832978,0.0
2050-03-24 21:00:00+00:00,0.0,53644.468,13673.6,8200.0,11393.5319304194,64124.53657497688,0.0
2050-03-24 22:00:00+00:00,0.0,36299.257,12641.143,8200.0,8341.502970399053,48798.89759118393,0.0
2050-03-24 23:00:00+00:00,0.0,31051.594,10916.518,2378.0,4962.003091921551,39384.10868554156,0.0
2050-03-25 00:00:00+00:00,0.0,21526.097,14203.437,0.0,3579.2571387363478,32150.276096823818,0.0
2050-03-25 01:00:00+00:00,0.0,28686.458,9331.278,0.0,3978.7716592540364,34038.964619025275,0.0
2050-03-25 02:00:00+00:00,0.0,27725.039,11004.947,0.0,3827.316359467623,34902.6691664559,0.0
2050-03-25 03:00:00+00:00,0.0,32225.625,11173.277,0.0,4290.687709084451,39108.21443674147,0.0
2050-03-25 04:00:00+00:00,0.0,47937.64,6857.2501,0.0,7268.217035155836,47526.67307297772,0.0
2050-03-25 05:00:00+00:00,0.0,61366.871,14663.689,0.0,15437.797773364873,60592.762719416845,0.0
2050-03-25 06:00:00+00:00,0.0,86579.48,6853.7042,0.0,20210.68640987742,73222.49736701183,0.0
2050-03-25 07:00:00+00:00,0.0,90853.532,0.0,0.0,19294.5865154937,71558.94510124969,0.0
2050-03-25 08:00:00+00:00,0.0,95244.226,0.0,-8200.0,15228.216385552387,71816.00977223871,0.0
2050-03-25 09:00:00+00:00,0.0,88681.709,0.0,-8200.0,14646.136827994776,65835.5721239153,0.0
2050-03-25 10:00:00+00:00,23411.992,60028.545,0.0,-8200.0,13494.257872321843,61746.27902968234,0.0
2050-03-25 11:00:00+00:00,0.0,79543.633,0.0,-8200.0,13294.500612063,58049.13236030132,0.0
2050-03-25 12:00:00+00:00,23411.992,54122.607,0.0,-8200.0,12899.898155322226,56434.700732307516,0.0
2050-03-25 13:00:00+00:00,0.0,76386.813,0.0,-8200.0,10848.292851188373,57338.52046724948,0.0
2050-03-25 14:00:00+00:00,0.0,77260.342,0.0,-8200.0,10296.504353588092,58763.83763983373,0.0
2050-03-25 15:00:00+00:00,0.0,78738.873,0.0,-8200.0,9355.025463023852,61183.84772723196,0.0
2050-03-25 16:00:00+00:00,0.0,65663.245,0.0,8034.0853,9981.313594573054,63716.01660420186,0.0
2050-03-25 17:00:00+00:00,0.0,68223.737,684.20252,8200.0,11454.932727630185,65653.00708687567,0.0
2050-03-25 18:00:00+00:00,0.0,70856.392,0.0,8200.0,11477.037014626021,67579.35476469944,0.0
2050-03-25 19:00:00+00:00,0.0,71491.685,0.0,8200.0,12323.54933883765,67368.13602229465,0.0
2050-03-25 20:00:00+00:00,0.0,69317.278,0.0,8200.0,12827.854553261677,64689.42390931534,0.0
2050-03-25 21:00:00+00:00,0.0,65732.077,0.0,4101.9147,11542.531198317412,58291.460839959334,0.0
2050-03-25 22:00:00+00:00,0.0,44744.679,0.0,8200.0,8336.590906622194,44608.08851222889,0.0
2050-03-25 23:00:00+00:00,0.0,40590.02,0.0,0.0,4951.360287071691,35638.660055688284,0.0
2050-03-26 00:00:00+00:00,0.0,40108.638,0.0,0.0,3888.7171566783327,36219.920935949674,0.0
2050-03-26 01:00:00+00:00,0.0,42211.001,0.0,0.0,4063.9140980528914,38147.08729106982,0.0
2050-03-26 02:00:00+00:00,0.0,43235.167,0.0,0.0,3470.3730583493575,39764.79362824798,0.0
2050-03-26 03:00:00+00:00,0.0,48610.602,0.0,0.0,4275.132840457733,44335.46897261324,0.0
2050-03-26 04:00:00+00:00,0.0,60081.456,1614.0651,0.0,7134.772635884561,54560.748401436605,0.0
2050-03-26 05:00:00+00:00,0.0,81665.287,5452.6203,0.0,14345.68226031039,72772.2248541331,0.0
2050-03-26 06:00:00+00:00,0.0,91525.533,12421.923,0.0,19981.456766957457,83965.9995242938,0.0
2050-03-26 07:00:00+00:00,0.0,99964.591,0.0,0.0,19039.159199097106,80925.4320464193,0.0
2050-03-26 08:00:00+00:00,0.0,94896.979,0.0,0.0,14865.542343361094,80031.43643903136,0.0
2050-03-26 09:00:00+00:00,0.0,96495.984,0.0,-8200.0,14140.194258978509,74155.78948461454,0.0
2050-03-26 10:00:00+00:00,23411.992,66575.508,0.0,-8200.0,13585.131052193743,68202.36818706423,0.0
2050-03-26 11:00:00+00:00,23411.992,63889.427,0.0,-8200.0,12825.398521373221,66276.02050924001,0.0
2050-03-26 12:00:00+00:00,23411.992,61502.164,0.0,-8200.0,12505.29569858136,64208.860336479855,0.0
2050-03-26 13:00:00+00:00,0.0,78253.649,0.0,-4821.5706,10411.119175048074,63020.95957977662,0.0
2050-03-26 14:00:00+00:00,0.0,72819.708,0.0,0.0,10926.067194321862,61893.640942987775,0.0
2050-03-26 15:00:00+00:00,0.0,67264.854,0.0,8200.0,9824.127553713643,65640.72692743358,0.0
2050-03-26 16:00:00+00:00,0.0,61502.913,12421.728,5873.4722,10407.025788567375,69391.08762106347,0.0
2050-03-26 17:00:00+00:00,0.0,56259.174,20407.37,8200.0,11268.274304109562,73598.27024594159,0.0
2050-03-26 18:00:00+00:00,0.0,55486.983,23966.339,8200.0,11284.647850032456,76368.67421608852,0.0
2050-03-26 19:00:00+00:00,0.0,64897.115,23002.629,0.0,11822.518833598298,76077.22509866173,0.0
2050-03-26 20:00:00+00:00,0.0,60941.083,25145.291,0.0,12300.626374545693,73785.74734675823,0.0
2050-03-26 21:00:00+00:00,0.0,54731.822,22792.006,0.0,11296.928009474557,66226.89987147167,0.0
2050-03-26 22:00:00+00:00,0.0,39146.553,21012.31,0.0,8122.916132328924,52035.94762013221,0.0
2050-03-26 23:00:00+00:00,0.0,21663.478,24087.484,0.0,4776.163345697133,40974.79867194705,0.0
2050-03-27 00:00:00+00:00,0.0,26893.335,21720.541,0.0,3648.8447089084857,44965.03181334707,0.0
2050-03-27 01:00:00+00:00,0.0,31662.227,20291.034,0.0,4245.660457796598,47707.60075542531,0.0
2050-03-27 02:00:00+00:00,0.0,42968.483,13331.136,0.0,5580.10445050937,50719.514527934676,0.0
2050-03-27 03:00:00+00:00,0.0,51984.389,18341.628,0.0,8733.649395251454,61592.367698007416,0.0
2050-03-27 04:00:00+00:00,0.0,78248.879,20681.723,0.0,15789.829010706311,83140.77280978179,0.0
2050-03-27 05:00:00+00:00,0.0,85853.865,24466.176,0.0,19117.752219526814,91202.28814489993,0.0
2050-03-27 06:00:00+00:00,0.0,93316.807,10611.82,0.0,18543.8594349307,85384.76727850943,0.0
2050-03-27 07:00:00+00:00,0.0,99529.055,0.0,0.0,14279.369399322877,85249.68552464564,0.0
2050-03-27 08:00:00+00:00,0.0,102925.88,0.0,-8200.0,13634.251689962335,81091.62353753632,0.0
2050-03-27 09:00:00+00:00,0.0,97540.616,0.0,-8200.0,12780.37127008533,76560.24470338615,0.0
2050-03-27 10:00:00+00:00,0.0,94861.085,0.0,-8200.0,12516.757180727338,74144.32800246848,0.0
2050-03-27 11:00:00+00:00,0.0,92401.779,0.0,-8200.0,12260.511187034626,71941.2673985485,0.0
2050-03-27 12:00:00+00:00,0.0,91249.081,0.0,-8200.0,10352.174409725747,72696.90654288813,0.0
2050-03-27 13:00:00+00:00,0.0,93130.401,0.0,-8200.0,10046.807778264538,74883.59360088546,0.0
2050-03-27 14:00:00+00:00,0.0,94770.212,0.0,-8200.0,9147.081429803578,77423.13057352045,0.0
2050-03-27 15:00:00+00:00,0.0,90977.971,0.0,0.0,9933.01163410068,81044.95893165648,0.0
2050-03-27 16:00:00+00:00,0.0,77239.281,10537.533,8200.0,11242.076630633024,84734.73750537199,0.0
2050-03-27 17:00:00+00:00,0.0,70255.253,19081.142,8200.0,11359.147483981462,86177.24690117533,0.0
2050-03-27 18:00:00+00:00,0.0,72082.641,17252.116,8200.0,12019.820061968685,85514.93696859578,0.0
2050-03-27 19:00:00+00:00,0.0,71197.032,16325.992,8200.0,12529.03734016953,83193.98683403111,0.0
2050-03-27 20:00:00+00:00,0.0,59294.29,18847.511,8200.0,11590.833158789881,74750.96787891061,0.0
2050-03-27 21:00:00+00:00,0.0,54625.92,13461.015,0.0,8320.217360699338,59766.717327608814,0.0
2050-03-27 22:00:00+00:00,0.0,30718.902,17800.151,5494.0,5122.463841965541,48890.58944835198,0.0
2050-03-27 23:00:00+00:00,0.0,35903.375,14833.331,0.0,3521.1310507102085,47215.57570044378,0.0
2050-03-28 00:00:00+00:00,0.0,48563.425,4775.8569,0.0,4053.2712932030336,49286.010582388895,0.0
2050-03-28 01:00:00+00:00,0.0,46822.976,7725.4925,0.0,3917.3708620433276,50631.09737995115,0.0
2050-03-28 02:00:00+00:00,0.0,48478.281,11810.752,0.0,4429.044172132585,55859.98927041548,0.0
2050-03-28 03:00:00+00:00,0.0,57241.616,15477.394,0.0,7502.358741852674,65216.652088031515,0.0
2050-03-28 04:00:00+00:00,0.0,75742.298,23525.599,0.0,15784.098269633274,83483.79859686585,0.0
2050-03-28 05:00:00+00:00,0.0,90488.476,27872.613,0.0,20583.18457962245,97777.904187519,0.0
2050-03-28 06:00:00+00:00,0.0,101447.81,13283.268,0.0,19412.476046138258,95318.59758990601,0.0
2050-03-28 07:00:00+00:00,0.0,111552.72,0.0,-757.03178,14971.970391859675,95823.7214816261,0.0
2050-03-28 08:00:00+00:00,18432.435,94599.193,0.0,-8200.0,14406.264380224959,90425.36339086066,0.0
2050-03-28 09:00:00+00:00,0.0,107413.05,0.0,-8200.0,13404.203369746157,85808.84211791107,0.0
2050-03-28 10:00:00+00:00,0.0,102537.0,0.0,-8200.0,13251.929392663566,81085.07411916726,0.0
2050-03-28 11:00:00+00:00,0.0,100254.53,0.0,-8200.0,12846.684131072936,79207.84707911182,0.0
2050-03-28 12:00:00+00:00,0.0,99353.986,0.0,-8200.0,10678.007973590646,80475.97821083704,0.0
2050-03-28 13:00:00+00:00,0.0,100123.54,0.0,-8200.0,10371.82266483322,81551.7201779686,0.0
2050-03-28 14:00:00+00:00,0.0,102016.32,0.0,-8200.0,9461.45351152244,84354.87123996168,0.0
2050-03-28 15:00:00+00:00,0.0,98222.446,0.0,0.0,10167.153340797553,88055.29261852722,0.0
2050-03-28 16:00:00+00:00,0.0,94011.042,0.0,8200.0,11492.5918832527,90718.4498628795,0.0
2050-03-28 17:00:00+00:00,0.0,76158.761,19700.036,8200.0,11460.663468703127,92598.13293482343,0.0
2050-03-28 18:00:00+00:00,0.0,76543.403,19023.945,8200.0,12227.76409518893,91539.58319091095,0.0
2050-03-28 19:00:00+00:00,0.0,63640.018,28336.611,8200.0,12908.084928283628,87268.54373693393,0.0
2050-03-28 20:00:00+00:00,0.0,67833.414,22666.449,0.0,11521.245588617696,78978.6174361919,0.0
2050-03-28 21:00:00+00:00,0.0,31844.81,32106.304,6107.1957,8458.573823747474,61599.735793672495,0.0
2050-03-28 22:00:00+00:00,0.0,28238.366,19156.371,8200.0,5052.876271793403,50541.8615546716,0.0
2050-03-28 23:00:00+00:00,0.0,24292.725,25288.828,0.0,3457.2742216110705,46124.27886468516,0.0
2050-03-29 00:00:00+00:00,0.0,26276.615,25891.958,0.0,3973.8595954771868,48194.71374663028,0.0
2050-03-29 01:00:00+00:00,0.0,31469.629,21831.994,0.0,3842.871228094331,49458.75149187496,0.0
2050-03-29 02:00:00+00:00,0.0,34288.131,24535.47,0.0,4354.544538183589,54469.05654426899,0.0
2050-03-29 03:00:00+00:00,0.0,45085.256,26095.46,0.0,7476.16106837611,63704.5551220558,0.0
2050-03-29 04:00:00+00:00,0.0,62737.281,34628.01,0.0,15725.972181607161,81639.3186486561,0.0
2050-03-29 05:00:00+00:00,0.0,77808.499,38537.007,0.0,20625.75579902188,95719.74946501595,0.0
2050-03-29 06:00:00+00:00,0.0,98210.282,14935.013,0.0,19428.03091476494,93717.26479865074,0.0
2050-03-29 07:00:00+00:00,0.0,117804.52,0.0,-8200.0,15185.645166152955,94418.87124144503,0.0
2050-03-29 08:00:00+00:00,0.0,111264.1,0.0,-8200.0,14614.208413445203,88449.89507526811,0.0
2050-03-29 09:00:00+00:00,0.0,105304.13,0.0,-8200.0,13612.147402966402,83491.98536982696,0.0
2050-03-29 10:00:00+00:00,0.0,100784.22,0.0,-8200.0,13432.857075111153,79151.35834567797,0.0
2050-03-29 11:00:00+00:00,0.0,98397.771,0.0,-8200.0,13012.056944893748,77185.714157639,0.0
2050-03-29 12:00:00+00:00,0.0,97693.709,0.0,-8200.0,10795.078826939083,78698.62980091119,0.0
2050-03-29 13:00:00+00:00,0.0,98622.089,0.0,-8200.0,10382.465469683078,80039.62321199289,0.0
2050-03-29 14:00:00+00:00,23411.992,77069.313,0.0,-8200.0,9435.25583804581,82846.04898317048,0.0
2050-03-29 15:00:00+00:00,0.0,104569.78,0.0,-8200.0,10071.368097148834,86298.41114100454,0.0
2050-03-29 16:00:00+00:00,0.0,91882.481,0.0,8200.0,11433.647117930468,88648.83365823039,0.0
2050-03-29 17:00:00+00:00,0.0,70273.603,22541.351,8200.0,11423.822990376731,89591.13122609108,0.0
2050-03-29 18:00:00+00:00,0.0,65662.501,27082.865,8200.0,12163.08858879366,88782.2780575017,0.0
2050-03-29 19:00:00+00:00,0.0,67848.607,22018.29,8200.0,12758.266983089492,85308.630289968,0.0
2050-03-29 20:00:00+00:00,0.0,61597.801,18559.583,8200.0,11393.5319304194,76963.85261038461,0.0
2050-03-29 21:00:00+00:00,0.0,30455.619,29399.388,8200.0,8341.502970399053,59713.50330335949,0.0
2050-03-29 22:00:00+00:00,0.0,35516.865,18513.381,0.0,4962.003091921551,49068.24242161462,0.0
2050-03-29 23:00:00+00:00,0.0,15493.727,26890.016,0.0,3446.6314167612118,38937.11088184763,0.0
2050-03-30 00:00:00+00:00,0.0,19521.558,23087.578,2378.0,3957.48604955433,41029.650050788594,0.0
2050-03-30 01:00:00+00:00,0.0,21817.196,24093.408,0.0,3827.316359467623,42083.287730924414,0.0
2050-03-30 02:00:00+00:00,0.0,23115.492,20274.276,8200.0,4338.989669556871,47250.77882417754,0.0
2050-03-30 03:00:00+00:00,0.0,33800.639,30639.907,0.0,7454.875458676393,56985.67055261183,0.0
2050-03-30 04:00:00+00:00,0.0,56635.635,31636.607,0.0,15688.313025984644,72583.92907602043,0.0
2050-03-30 05:00:00+00:00,0.0,65348.912,40683.716,0.0,20588.915320695487,85443.71204383136,0.0
2050-03-30 06:00:00+00:00,0.0,83092.968,20104.58,0.0,19391.19043643854,83806.35745154586,0.0
2050-03-30 07:00:00+00:00,0.0,99577.357,0.0,0.0,15153.71675160338,84423.64013283761,0.0
2050-03-30 08:00:00+00:00,0.0,100314.29,0.0,-8200.0,14588.010739968664,77526.28391283457,0.0
2050-03-30 09:00:00+00:00,0.0,94236.434,0.0,-8200.0,13585.131052193743,72451.30335404514,0.0
2050-03-30 10:00:00+00:00,0.0,89937.56,0.0,-8200.0,13406.659401634615,68330.90052255853,0.0
2050-03-30 11:00:00+00:00,0.0,87933.438,0.0,-8200.0,12985.040594121092,66748.39730911484,0.0
2050-03-30 12:00:00+00:00,0.0,87082.832,0.0,-8200.0,10773.793217239367,68109.03897530412,0.0
2050-03-30 13:00:00+00:00,23411.992,64624.6,0.0,-8200.0,10366.091923760185,69470.49931878946,0.0
2050-03-30 14:00:00+00:00,0.0,81667.154,0.0,0.0,9413.970228346094,72253.1834483789,0.0
2050-03-30 15:00:00+00:00,0.0,85440.437,0.0,0.0,10060.725292298976,75379.712042348,0.0
2050-03-30 16:00:00+00:00,0.0,80940.724,451.22583,8200.0,11418.092249303694,78173.8576540835,0.0
2050-03-30 17:00:00+00:00,0.0,71749.157,11028.814,8200.0,11407.449444453836,79570.52112130303,0.0
2050-03-30 18:00:00+00:00,0.0,79986.523,3366.9782,8200.0,12141.802979093945,79411.69772585154,0.0
2050-03-30 19:00:00+00:00,0.0,72646.769,8156.5516,8200.0,12742.712114462814,76260.60881299785,0.0
2050-03-30 20:00:00+00:00,0.0,72936.865,0.0,7052.0,11377.158384496599,68611.7068351357,0.0
2050-03-30 21:00:00+00:00,0.0,60529.725,0.0,0.0,8325.948101772337,52203.7764658417,0.0
2050-03-30 22:00:00+00:00,0.0,47068.214,0.0,0.0,4946.448223294833,42121.7655638431,0.0
2050-03-30 23:00:00+00:00,0.0,33711.494,0.0,0.0,3457.2742216110705,30254.219478957108,0.0
2050-03-31 00:00:00+00:00,0.0,35715.616,0.0,0.0,3973.8595954771868,31741.756126048578,0.0
2050-03-31 01:00:00+00:00,0.0,36458.156,0.0,0.0,3842.871228094331,32615.28480103295,0.0
2050-03-31 02:00:00+00:00,0.0,41081.227,0.0,0.0,4354.544538183589,36726.68218226206,0.0
2050-03-31 03:00:00+00:00,0.0,51641.345,0.0,0.0,7476.16106837611,44165.184095015684,0.0
2050-03-31 04:00:00+00:00,0.0,70403.833,813.72401,0.0,15725.972181607161,55491.58448715123,0.0
2050-03-31 05:00:00+00:00,0.0,85800.281,27.390223,0.0,20625.75579902188,65201.91589670092,0.0
2050-03-31 06:00:00+00:00,0.0,83493.623,0.0,0.0,19428.03091476494,64065.591809654536,0.0
2050-03-31 07:00:00+00:00,0.0,80415.396,0.0,0.0,15185.645166152955,65229.750924769614,0.0
2050-03-31 08:00:00+00:00,0.0,74336.717,0.0,0.0,14614.208413445203,59722.50875361705,0.0
2050-03-31 09:00:00+00:00,0.0,69284.66,0.0,0.0,13612.147402966402,55672.51216959883,0.0
2050-03-31 10:00:00+00:00,0.0,65756.979,0.0,0.0,13432.857075111153,52324.12202837446,0.0
2050-03-31 11:00:00+00:00,0.0,64036.119,0.0,0.0,13012.056944893748,51024.0624821,0.0
2050-03-31 12:00:00+00:00,23411.992,40016.669,0.0,0.0,10795.078826939083,52633.582046316806,0.0
2050-03-31 13:00:00+00:00,0.0,64095.883,0.0,0.0,10382.465469683078,53713.41739992891,0.0
2050-03-31 14:00:00+00:00,0.0,65552.31,0.0,0.0,9435.25583804581,56117.05394140408,0.0
2050-03-31 15:00:00+00:00,0.0,70913.259,0.0,-2218.0474,10071.368097148834,58623.84382219336,0.0
2050-03-31 16:00:00+00:00,0.0,80291.085,0.0,-8200.0,11433.647117930468,60657.43822581223,0.0
2050-03-31 17:00:00+00:00,0.0,73374.771,0.0,0.0,11423.822990376731,61950.94835371764,0.0
2050-03-31 18:00:00+00:00,0.0,82231.351,0.0,-8200.0,12163.08858879366,61868.261946807586,0.0
2050-03-31 19:00:00+00:00,0.0,80213.311,0.0,-8200.0,12758.266983089492,59255.04401751968,0.0
2050-03-31 20:00:00+00:00,0.0,72974.566,0.0,-8200.0,11393.5319304194,53381.0344176949,0.0
2050-03-31 21:00:00+00:00,0.0,57090.589,0.0,-8200.0,8341.502970399053,40549.08647795276,0.0
2050-03-31 22:00:00+00:00,0.0,45820.678,0.0,-8200.0,4962.003091921551,32658.674697728515,0.0
2050-03-31 23:00:00+00:00,0.0,29550.285,0.0,-8200.0,3579.2571387363478,17771.02806737172,0.0
2050-04-01 00:00:00+00:00,0.0,30885.548,0.0,-8200.0,3978.7716592540364,18706.776216862927,0.0
2050-04-01 01:00:00+00:00,0.0,31397.221,0.0,-8200.0,3827.316359467623,19369.904826738613,0.0
2050-04-01 02:00:00+00:00,0.0,34715.32,0.0,-8200.0,4290.687709084451,22224.63255838852,0.0
2050-04-01 03:00:00+00:00,0.0,44340.509,0.0,-8200.0,7268.217035155836,28872.29220306804,0.0
2050-04-01 04:00:00+00:00,0.0,63788.188,0.0,-8200.0,15437.797773364873,40150.39063473124,0.0
2050-04-01 05:00:00+00:00,0.0,78953.367,0.0,-8200.0,20210.68640987742,50542.68023196806,0.0
2050-04-01 06:00:00+00:00,0.0,77458.462,0.0,-8200.0,19294.5865154937,49963.87538359504,0.0
2050-04-01 07:00:00+00:00,0.0,70998.279,0.0,-8200.0,15228.216385552387,47570.06296967346,0.0
2050-04-01 08:00:00+00:00,0.0,65933.942,0.0,-8200.0,14646.136827994776,43087.80477329159,0.0
2050-04-01 09:00:00+00:00,0.0,61003.867,0.0,-8200.0,13494.257872321843,39309.60905159261,0.0
2050-04-01 10:00:00+00:00,23411.992,33436.269,0.0,-8200.0,13294.500612063,35353.7603566306,0.0
2050-04-01 11:00:00+00:00,0.0,55202.72,0.0,-8200.0,12899.898155322226,34102.82144812438,0.0
2050-04-01 12:00:00+00:00,23411.992,29871.748,0.0,-8200.0,10848.292851188373,34235.44717009953,0.0
2050-04-01 13:00:00+00:00,0.0,52365.184,0.0,-8200.0,10296.504353588092,33868.67974142754,0.0
2050-04-01 14:00:00+00:00,0.0,52895.687,0.0,-8200.0,9355.025463023852,35340.66151989231,0.0
2050-04-01 15:00:00+00:00,0.0,54953.023,0.0,-8200.0,9981.313594573054,36771.709433549935,0.0
2050-04-01 16:00:00+00:00,0.0,41031.159,0.0,8200.0,11454.932727630185,37776.226475917116,0.0
2050-04-01 17:00:00+00:00,0.0,43568.312,325.76164,8200.0,11477.037014626021,40617.036693532624,0.0
2050-04-01 18:00:00+00:00,0.0,45247.754,2004.5337,8200.0,12323.54933883765,43128.73863809874,0.0
2050-04-01 19:00:00+00:00,0.0,45156.602,1094.4435,8200.0,12827.854553261677,41623.19109049215,0.0
2050-04-01 20:00:00+00:00,0.0,42160.934,0.0,8200.0,11542.531198317412,38818.40267390691,0.0
2050-04-01 21:00:00+00:00,0.0,29373.195,0.0,8200.0,8336.590906622194,29236.603599851605,0.0
2050-04-01 22:00:00+00:00,0.0,16977.602,0.0,8200.0,4951.360287071691,20226.241278503985,0.0
2050-04-01 23:00:00+00:00,0.0,7311.4787,0.0,8200.0,3888.7171566783327,11622.761573339296,0.0
2050-04-02 00:00:00+00:00,0.0,7332.7643,0.0,8200.0,4063.9140980528914,11468.850241664457,0.0
2050-04-02 01:00:00+00:00,0.0,15654.855,0.0,1046.9806,3470.3730583493575,13231.462460259901,0.0
2050-04-02 02:00:00+00:00,0.0,10406.079,0.0,8200.0,4275.132840457733,14330.9460689797,0.0
2050-04-02 03:00:00+00:00,0.0,17982.119,0.0,8200.0,7134.772635884561,19047.34597205835,0.0
2050-04-02 04:00:00+00:00,0.0,33365.884,0.0,8200.0,14345.68226031039,27220.201419451867,0.0
2050-04-02 05:00:00+00:00,0.0,42584.19,0.0,8200.0,19981.456766957457,30802.7332673728,0.0
2050-04-02 06:00:00+00:00,0.0,57950.201,0.0,-8200.0,19039.159199097106,30711.041410204794,0.0
2050-04-02 07:00:00+00:00,0.0,53571.096,0.0,-8200.0,14865.542343361094,30505.553408872944,0.0
2050-04-02 08:00:00+00:00,0.0,49873.13,0.0,-8200.0,14140.194258978509,27532.936146578428,0.0
2050-04-02 09:00:00+00:00,0.0,46086.748,0.0,-8200.0,13585.131052193743,24301.616858702826,0.0
2050-04-02 10:00:00+00:00,23411.992,20502.805,0.0,-8200.0,12825.398521373221,22889.39852285647,0.0
2050-04-02 11:00:00+00:00,0.0,42302.003,0.0,-8200.0,12505.29569858136,21596.707072246994,0.0
2050-04-02 12:00:00+00:00,0.0,40304.43,0.0,-8200.0,10411.119175048074,21693.310993191873,0.0
2050-04-02 13:00:00+00:00,0.0,38930.69,0.0,-8200.0,10926.067194321862,19804.622470990416,0.0
2050-04-02 14:00:00+00:00,0.0,39494.758,0.0,-8200.0,9824.127553713643,21470.630768641022,0.0
2050-04-02 15:00:00+00:00,0.0,41010.949,0.0,-8200.0,10407.025788567375,22403.92288624381,0.0
2050-04-02 16:00:00+00:00,0.0,43687.205,0.0,-8200.0,11268.274304109562,24218.930451792377,0.0
2050-04-02 17:00:00+00:00,0.0,46353.637,0.0,-8200.0,11284.647850032456,26868.98885940663,0.0
