,elec_Bus_NDE,elec_Bus_SDE
2050-09-22 08:00:00+00:00,0.0,0.0
2050-09-22 09:00:00+00:00,0.0,0.0
2050-09-22 10:00:00+00:00,0.0,0.0
2050-09-22 11:00:00+00:00,0.0,0.0
2050-09-22 12:00:00+00:00,0.0,0.0
2050-09-22 13:00:00+00:00,0.0,0.0
2050-09-22 14:00:00+00:00,0.0,0.0
2050-09-22 15:00:00+00:00,-20833.333,20000.0
2050-09-22 16:00:00+00:00,-20833.333,20000.0
2050-09-22 17:00:00+00:00,-20833.333,20000.0
2050-09-22 18:00:00+00:00,-20833.333,20000.0
2050-09-22 19:00:00+00:00,-20833.333,20000.0
2050-09-22 20:00:00+00:00,-20833.333,20000.0
2050-09-22 21:00:00+00:00,-20833.333,20000.0
2050-09-22 22:00:00+00:00,-20833.333,20000.0
2050-09-22 23:00:00+00:00,-20833.333,20000.0
2050-09-23 00:00:00+00:00,-20833.333,20000.0
2050-09-23 01:00:00+00:00,-20833.333,20000.0
2050-09-23 02:00:00+00:00,-20833.333,20000.0
2050-09-23 03:00:00+00:00,-20833.333,20000.0
2050-09-23 04:00:00+00:00,-20833.333,20000.0
2050-09-23 05:00:00+00:00,-20833.333,20000.0
2050-09-23 06:00:00+00:00,-20833.333,20000.0
2050-09-23 07:00:00+00:00,-17710.221,17001.812
2050-09-23 08:00:00+00:00,0.0,0.0
2050-09-23 09:00:00+00:00,0.0,0.0
2050-09-23 10:00:00+00:00,0.0,0.0
2050-09-23 11:00:00+00:00,0.0,0.0
2050-09-23 12:00:00+00:00,0.0,0.0
2050-09-23 13:00:00+00:00,0.0,0.0
2050-09-23 14:00:00+00:00,-1107.2627,1062.9722
2050-09-23 15:00:00+00:00,-17520.149,16819.343
2050-09-23 16:00:00+00:00,-20833.333,20000.0
2050-09-23 17:00:00+00:00,-20833.333,20000.0
2050-09-23 18:00:00+00:00,-20833.333,20000.0
2050-09-23 19:00:00+00:00,-20833.333,20000.0
2050-09-23 20:00:00+00:00,-20833.333,20000.0
2050-09-23 21:00:00+00:00,-20833.333,20000.0
2050-09-23 22:00:00+00:00,-20833.333,20000.0
2050-09-23 23:00:00+00:00,-20833.333,20000.0
2050-09-24 00:00:00+00:00,-20833.333,20000.0
2050-09-24 01:00:00+00:00,-20833.333,20000.0
2050-09-24 02:00:00+00:00,-20833.333,20000.0
2050-09-24 03:00:00+00:00,-20833.333,20000.0
2050-09-24 04:00:00+00:00,-20833.333,20000.0
2050-09-24 05:00:00+00:00,-20833.333,20000.0
2050-09-24 06:00:00+00:00,-20636.794,19811.322
2050-09-24 07:00:00+00:00,0.0,0.0
2050-09-24 08:00:00+00:00,0.0,0.0
2050-09-24 09:00:00+00:00,-20558.113,19735.789
2050-09-24 10:00:00+00:00,0.0,0.0
2050-09-24 11:00:00+00:00,0.0,0.0
2050-09-24 12:00:00+00:00,0.0,0.0
2050-09-24 13:00:00+00:00,0.0,0.0
2050-09-24 14:00:00+00:00,0.0,0.0
2050-09-24 15:00:00+00:00,-941.6233,903.95836
2050-09-24 16:00:00+00:00,-20833.333,20000.0
2050-09-24 17:00:00+00:00,-20833.333,20000.0
2050-09-24 18:00:00+00:00,-20833.333,20000.0
2050-09-24 19:00:00+00:00,-20833.333,20000.0
2050-09-24 20:00:00+00:00,-20833.333,20000.0
2050-09-24 21:00:00+00:00,-20833.333,20000.0
2050-09-24 22:00:00+00:00,-20833.333,20000.0
2050-09-24 23:00:00+00:00,-20833.333,20000.0
2050-09-25 00:00:00+00:00,-20833.333,20000.0
2050-09-25 01:00:00+00:00,-20833.333,20000.0
2050-09-25 02:00:00+00:00,-20833.333,20000.0
2050-09-25 03:00:00+00:00,-20833.333,20000.0
2050-09-25 04:00:00+00:00,-20833.333,20000.0
2050-09-25 05:00:00+00:00,-20833.333,20000.0
2050-09-25 06:00:00+00:00,-20833.333,20000.0
2050-09-25 07:00:00+00:00,0.0,0.0
2050-09-25 08:00:00+00:00,0.0,0.0
2050-09-25 09:00:00+00:00,0.0,0.0
2050-09-25 10:00:00+00:00,0.0,0.0
2050-09-25 11:00:00+00:00,0.0,0.0
2050-09-25 12:00:00+00:00,0.0,0.0
2050-09-25 13:00:00+00:00,0.0,0.0
2050-09-25 14:00:00+00:00,0.0,0.0
2050-09-25 15:00:00+00:00,-6588.0682,6324.5455
2050-09-25 16:00:00+00:00,-20833.333,20000.0
2050-09-25 17:00:00+00:00,-20833.333,20000.0
2050-09-25 18:00:00+00:00,-20833.333,20000.0
2050-09-25 19:00:00+00:00,-20833.333,20000.0
2050-09-25 20:00:00+00:00,-20833.333,20000.0
2050-09-25 21:00:00+00:00,-20833.333,20000.0
2050-09-25 22:00:00+00:00,-20833.333,20000.0
2050-09-25 23:00:00+00:00,-20833.333,20000.0
2050-09-26 00:00:00+00:00,-20833.333,20000.0
2050-09-26 01:00:00+00:00,-20833.333,20000.0
2050-09-26 02:00:00+00:00,-20833.333,20000.0
2050-09-26 03:00:00+00:00,-20833.333,20000.0
2050-09-26 04:00:00+00:00,-20833.333,20000.0
2050-09-26 05:00:00+00:00,-20833.333,20000.0
2050-09-26 06:00:00+00:00,-20833.333,20000.0
2050-09-26 07:00:00+00:00,-10900.921,10464.884
2050-09-26 08:00:00+00:00,0.0,0.0
2050-09-26 09:00:00+00:00,0.0,0.0
2050-09-26 10:00:00+00:00,0.0,0.0
2050-09-26 11:00:00+00:00,0.0,0.0
2050-09-26 12:00:00+00:00,0.0,0.0
2050-09-26 13:00:00+00:00,0.0,0.0
2050-09-26 14:00:00+00:00,-7730.7185,7421.4898
2050-09-26 15:00:00+00:00,-20609.618,19785.234
2050-09-26 16:00:00+00:00,-20833.333,20000.0
2050-09-26 17:00:00+00:00,-20833.333,20000.0
2050-09-26 18:00:00+00:00,-20833.333,20000.0
2050-09-26 19:00:00+00:00,-20833.333,20000.0
2050-09-26 20:00:00+00:00,-20833.333,20000.0
2050-09-26 21:00:00+00:00,-20833.333,20000.0
2050-09-26 22:00:00+00:00,-20833.333,20000.0
2050-09-26 23:00:00+00:00,-20833.333,20000.0
2050-09-27 00:00:00+00:00,-20833.333,20000.0
2050-09-27 01:00:00+00:00,-20833.333,20000.0
2050-09-27 02:00:00+00:00,-20833.333,20000.0
2050-09-27 03:00:00+00:00,-20833.333,20000.0
2050-09-27 04:00:00+00:00,-20833.333,20000.0
2050-09-27 05:00:00+00:00,-20094.683,19290.896
2050-09-27 06:00:00+00:00,-20833.333,20000.0
2050-09-27 07:00:00+00:00,-20833.333,20000.0
2050-09-27 08:00:00+00:00,-4288.0973,4116.5734
2050-09-27 09:00:00+00:00,0.0,0.0
2050-09-27 10:00:00+00:00,0.0,0.0
2050-09-27 11:00:00+00:00,0.0,0.0
2050-09-27 12:00:00+00:00,0.0,0.0
2050-09-27 13:00:00+00:00,0.0,0.0
2050-09-27 14:00:00+00:00,-5378.7037,5163.5555
2050-09-27 15:00:00+00:00,-20833.333,20000.0
2050-09-27 16:00:00+00:00,-20763.935,19933.378
2050-09-27 17:00:00+00:00,-17905.143,17188.937
2050-09-27 18:00:00+00:00,-18026.987,17305.907
2050-09-27 19:00:00+00:00,-19139.588,18374.005
2050-09-27 20:00:00+00:00,-20833.333,20000.0
2050-09-27 21:00:00+00:00,-20833.333,20000.0
2050-09-27 22:00:00+00:00,-20833.333,20000.0
2050-09-27 23:00:00+00:00,-20833.333,20000.0
2050-09-28 00:00:00+00:00,-20833.333,20000.0
2050-09-28 01:00:00+00:00,-20833.333,20000.0
2050-09-28 02:00:00+00:00,-20833.333,20000.0
2050-09-28 03:00:00+00:00,-20833.333,20000.0
2050-09-28 04:00:00+00:00,-20833.333,20000.0
2050-09-28 05:00:00+00:00,-20833.333,20000.0
2050-09-28 06:00:00+00:00,-20833.333,20000.0
2050-09-28 07:00:00+00:00,-9272.8478,8901.9339
2050-09-28 08:00:00+00:00,0.0,0.0
2050-09-28 09:00:00+00:00,0.0,0.0
2050-09-28 10:00:00+00:00,-20833.333,20000.0
2050-09-28 11:00:00+00:00,0.0,0.0
2050-09-28 12:00:00+00:00,0.0,0.0
2050-09-28 13:00:00+00:00,0.0,0.0
2050-09-28 14:00:00+00:00,0.0,0.0
2050-09-28 15:00:00+00:00,-6942.7879,6665.0764
2050-09-28 16:00:00+00:00,-20833.333,20000.0
2050-09-28 17:00:00+00:00,-20833.333,20000.0
2050-09-28 18:00:00+00:00,-20833.333,20000.0
2050-09-28 19:00:00+00:00,-20833.333,20000.0
2050-09-28 20:00:00+00:00,-20833.333,20000.0
2050-09-28 21:00:00+00:00,-20833.333,20000.0
2050-09-28 22:00:00+00:00,-20833.333,20000.0
2050-09-28 23:00:00+00:00,-20833.333,20000.0
2050-09-29 00:00:00+00:00,-20833.333,20000.0
2050-09-29 01:00:00+00:00,-20833.333,20000.0
2050-09-29 02:00:00+00:00,-20833.333,20000.0
2050-09-29 03:00:00+00:00,-20833.333,20000.0
2050-09-29 04:00:00+00:00,-20833.333,20000.0
2050-09-29 05:00:00+00:00,-20833.333,20000.0
2050-09-29 06:00:00+00:00,-20833.333,20000.0
2050-09-29 07:00:00+00:00,-7143.3266,6857.5935
2050-09-29 08:00:00+00:00,0.0,0.0
2050-09-29 09:00:00+00:00,0.0,0.0
2050-09-29 10:00:00+00:00,0.0,0.0
2050-09-29 11:00:00+00:00,0.0,0.0
2050-09-29 12:00:00+00:00,0.0,0.0
2050-09-29 13:00:00+00:00,0.0,0.0
2050-09-29 14:00:00+00:00,0.0,0.0
2050-09-29 15:00:00+00:00,-6674.6195,6407.6347
2050-09-29 16:00:00+00:00,-20833.333,20000.0
2050-09-29 17:00:00+00:00,-20833.333,20000.0
2050-09-29 18:00:00+00:00,-20833.333,20000.0
2050-09-29 19:00:00+00:00,-20833.333,20000.0
2050-09-29 20:00:00+00:00,-20833.333,20000.0
2050-09-29 21:00:00+00:00,-20833.333,20000.0
2050-09-29 22:00:00+00:00,-20833.333,20000.0
2050-09-29 23:00:00+00:00,-20833.333,20000.0
2050-09-30 00:00:00+00:00,-20833.333,20000.0
2050-09-30 01:00:00+00:00,-20833.333,20000.0
2050-09-30 02:00:00+00:00,-20833.333,20000.0
2050-09-30 03:00:00+00:00,-20833.333,20000.0
2050-09-30 04:00:00+00:00,-20833.333,20000.0
2050-09-30 05:00:00+00:00,-20833.333,20000.0
2050-09-30 06:00:00+00:00,-20833.333,20000.0
2050-09-30 07:00:00+00:00,-2577.8304,2474.7172
2050-09-30 08:00:00+00:00,0.0,0.0
2050-09-30 09:00:00+00:00,0.0,0.0
2050-09-30 10:00:00+00:00,0.0,0.0
2050-09-30 11:00:00+00:00,0.0,0.0
2050-09-30 12:00:00+00:00,0.0,0.0
2050-09-30 13:00:00+00:00,0.0,0.0
2050-09-30 14:00:00+00:00,0.0,0.0
2050-09-30 15:00:00+00:00,-3136.9794,3011.5003
2050-09-30 16:00:00+00:00,-20833.333,20000.0
2050-09-30 17:00:00+00:00,-20833.333,20000.0
2050-09-30 18:00:00+00:00,-20833.333,20000.0
2050-09-30 19:00:00+00:00,-20833.333,20000.0
2050-09-30 20:00:00+00:00,-20833.333,20000.0
2050-09-30 21:00:00+00:00,-20833.333,20000.0
2050-09-30 22:00:00+00:00,-20833.333,20000.0
2050-09-30 23:00:00+00:00,-20833.333,20000.0
2050-10-01 00:00:00+00:00,-20833.333,20000.0
2050-10-01 01:00:00+00:00,-20833.333,20000.0
2050-10-01 02:00:00+00:00,-20833.333,20000.0
2050-10-01 03:00:00+00:00,-20833.333,20000.0
2050-10-01 04:00:00+00:00,-20833.333,20000.0
2050-10-01 05:00:00+00:00,-20833.333,20000.0
2050-10-01 06:00:00+00:00,-20833.333,20000.0
2050-10-01 07:00:00+00:00,-2241.6827,2152.0154
2050-10-01 08:00:00+00:00,0.0,0.0
2050-10-01 09:00:00+00:00,0.0,0.0
2050-10-01 10:00:00+00:00,0.0,0.0
2050-10-01 11:00:00+00:00,0.0,0.0
2050-10-01 12:00:00+00:00,0.0,0.0
2050-10-01 13:00:00+00:00,0.0,0.0
2050-10-01 14:00:00+00:00,0.0,0.0
2050-10-01 15:00:00+00:00,-2363.956,2269.3977
2050-10-01 16:00:00+00:00,-20833.333,20000.0
2050-10-01 17:00:00+00:00,-19540.739,18759.109
2050-10-01 18:00:00+00:00,-19219.888,18451.092
2050-10-01 19:00:00+00:00,-19978.642,19179.496
2050-10-01 20:00:00+00:00,-20833.333,20000.0
2050-10-01 21:00:00+00:00,-20833.333,20000.0
2050-10-01 22:00:00+00:00,-20833.333,20000.0
2050-10-01 23:00:00+00:00,-20833.333,20000.0
2050-10-02 00:00:00+00:00,-20833.333,20000.0
2050-10-02 01:00:00+00:00,-20833.333,20000.0
2050-10-02 02:00:00+00:00,-20833.333,20000.0
2050-10-02 03:00:00+00:00,-20833.333,20000.0
2050-10-02 04:00:00+00:00,-20833.333,20000.0
2050-10-02 05:00:00+00:00,-20833.333,20000.0
2050-10-02 06:00:00+00:00,-18323.206,17590.278
2050-10-02 07:00:00+00:00,0.0,0.0
2050-10-02 08:00:00+00:00,0.0,0.0
2050-10-02 09:00:00+00:00,0.0,0.0
2050-10-02 10:00:00+00:00,0.0,0.0
2050-10-02 11:00:00+00:00,0.0,0.0
2050-10-02 12:00:00+00:00,0.0,0.0
2050-10-02 13:00:00+00:00,0.0,0.0
2050-10-02 14:00:00+00:00,0.0,0.0
2050-10-02 15:00:00+00:00,-1599.8049,1535.8127
2050-10-02 16:00:00+00:00,-20833.333,20000.0
2050-10-02 17:00:00+00:00,-20833.333,20000.0
2050-10-02 18:00:00+00:00,-20833.333,20000.0
2050-10-02 19:00:00+00:00,-20833.333,20000.0
2050-10-02 20:00:00+00:00,-20833.333,20000.0
2050-10-02 21:00:00+00:00,-20833.333,20000.0
2050-10-02 22:00:00+00:00,-20833.333,20000.0
2050-10-02 23:00:00+00:00,-20833.333,20000.0
2050-10-03 00:00:00+00:00,-20833.333,20000.0
2050-10-03 01:00:00+00:00,-20833.333,20000.0
2050-10-03 02:00:00+00:00,-20833.333,20000.0
2050-10-03 03:00:00+00:00,-20833.333,20000.0
2050-10-03 04:00:00+00:00,-20833.333,20000.0
2050-10-03 05:00:00+00:00,-20833.333,20000.0
2050-10-03 06:00:00+00:00,-20330.974,19517.735
2050-10-03 07:00:00+00:00,0.0,0.0
2050-10-03 08:00:00+00:00,0.0,0.0
2050-10-03 09:00:00+00:00,0.0,0.0
2050-10-03 10:00:00+00:00,0.0,0.0
2050-10-03 11:00:00+00:00,0.0,0.0
2050-10-03 12:00:00+00:00,0.0,0.0
2050-10-03 13:00:00+00:00,0.0,0.0
2050-10-03 14:00:00+00:00,0.0,0.0
2050-10-03 15:00:00+00:00,-7716.3826,7407.7273
2050-10-03 16:00:00+00:00,-20833.333,20000.0
2050-10-03 17:00:00+00:00,-20833.333,20000.0
2050-10-03 18:00:00+00:00,-20833.333,20000.0
2050-10-03 19:00:00+00:00,-20833.333,20000.0
2050-10-03 20:00:00+00:00,-20833.333,20000.0
2050-10-03 21:00:00+00:00,-20833.333,20000.0
2050-10-03 22:00:00+00:00,-20833.333,20000.0
2050-10-03 23:00:00+00:00,-20833.333,20000.0
2050-10-04 00:00:00+00:00,-20833.333,20000.0
2050-10-04 01:00:00+00:00,-12342.43,11848.733
2050-10-04 02:00:00+00:00,-13843.433,13289.696
2050-10-04 03:00:00+00:00,-20833.333,20000.0
2050-10-04 04:00:00+00:00,-20833.333,20000.0
2050-10-04 05:00:00+00:00,-20443.939,19626.181
2050-10-04 06:00:00+00:00,-20441.437,19623.779
2050-10-04 07:00:00+00:00,-7879.4666,7564.288
2050-10-04 08:00:00+00:00,0.0,0.0
2050-10-04 09:00:00+00:00,0.0,0.0
2050-10-04 10:00:00+00:00,0.0,0.0
2050-10-04 11:00:00+00:00,0.0,0.0
2050-10-04 12:00:00+00:00,0.0,0.0
2050-10-04 13:00:00+00:00,0.0,0.0
2050-10-04 14:00:00+00:00,0.0,0.0
2050-10-04 15:00:00+00:00,-3507.6424,3367.3367
2050-10-04 16:00:00+00:00,-20833.333,20000.0
2050-10-04 17:00:00+00:00,-20833.333,20000.0
2050-10-04 18:00:00+00:00,-20833.333,20000.0
2050-10-04 19:00:00+00:00,-20833.333,20000.0
2050-10-04 20:00:00+00:00,-20833.333,20000.0
2050-10-04 21:00:00+00:00,-20833.333,20000.0
2050-10-04 22:00:00+00:00,-20833.333,20000.0
2050-10-04 23:00:00+00:00,-20833.333,20000.0
2050-10-05 00:00:00+00:00,-20833.333,20000.0
2050-10-05 01:00:00+00:00,-20833.333,20000.0
2050-10-05 02:00:00+00:00,-20833.333,20000.0
2050-10-05 03:00:00+00:00,-20833.333,20000.0
2050-10-05 04:00:00+00:00,-20833.333,20000.0
2050-10-05 05:00:00+00:00,-20833.333,20000.0
2050-10-05 06:00:00+00:00,-20833.333,20000.0
2050-10-05 07:00:00+00:00,-20833.333,20000.0
2050-10-05 08:00:00+00:00,0.0,0.0
2050-10-05 09:00:00+00:00,0.0,0.0
2050-10-05 10:00:00+00:00,0.0,0.0
2050-10-05 11:00:00+00:00,0.0,0.0
2050-10-05 12:00:00+00:00,0.0,0.0
2050-10-05 13:00:00+00:00,0.0,0.0
2050-10-05 14:00:00+00:00,0.0,0.0
2050-10-05 15:00:00+00:00,-17493.784,16794.032
2050-10-05 16:00:00+00:00,-20833.333,20000.0
2050-10-05 17:00:00+00:00,-20833.333,20000.0
2050-10-05 18:00:00+00:00,-20833.333,20000.0
2050-10-05 19:00:00+00:00,-20833.333,20000.0
2050-10-05 20:00:00+00:00,-20833.333,20000.0
2050-10-05 21:00:00+00:00,-20833.333,20000.0
2050-10-05 22:00:00+00:00,-19795.321,19003.509
2050-10-05 23:00:00+00:00,-15092.58,14488.877
2050-10-06 00:00:00+00:00,-11751.214,11281.166
2050-10-06 01:00:00+00:00,-7543.6791,7241.9319
2050-10-06 02:00:00+00:00,-6207.4114,5959.1149
2050-10-06 03:00:00+00:00,-6552.027,6289.9459
2050-10-06 04:00:00+00:00,-9097.2306,8733.3414
2050-10-06 05:00:00+00:00,-17221.106,16532.261
2050-10-06 06:00:00+00:00,-8693.286,8345.5546
2050-10-06 07:00:00+00:00,0.0,0.0
2050-10-06 08:00:00+00:00,0.0,0.0
2050-10-06 09:00:00+00:00,0.0,0.0
2050-10-06 10:00:00+00:00,0.0,0.0
2050-10-06 11:00:00+00:00,0.0,0.0
2050-10-06 12:00:00+00:00,0.0,0.0
2050-10-06 13:00:00+00:00,0.0,0.0
2050-10-06 14:00:00+00:00,0.0,0.0
2050-10-06 15:00:00+00:00,0.0,0.0
2050-10-06 16:00:00+00:00,-12389.89,11894.294
2050-10-06 17:00:00+00:00,-20833.333,20000.0
2050-10-06 18:00:00+00:00,-20833.333,20000.0
2050-10-06 19:00:00+00:00,-20833.333,20000.0
2050-10-06 20:00:00+00:00,-20833.333,20000.0
2050-10-06 21:00:00+00:00,-20833.333,20000.0
2050-10-06 22:00:00+00:00,-20833.333,20000.0
2050-10-06 23:00:00+00:00,-20833.333,20000.0
2050-10-07 00:00:00+00:00,-20833.333,20000.0
2050-10-07 01:00:00+00:00,-20833.333,20000.0
2050-10-07 02:00:00+00:00,-20833.333,20000.0
2050-10-07 03:00:00+00:00,-20833.333,20000.0
2050-10-07 04:00:00+00:00,-20833.333,20000.0
2050-10-07 05:00:00+00:00,-20833.333,20000.0
2050-10-07 06:00:00+00:00,-20833.333,20000.0
2050-10-07 07:00:00+00:00,-9868.3392,9473.6057
2050-10-07 08:00:00+00:00,0.0,0.0
2050-10-07 09:00:00+00:00,0.0,0.0
2050-10-07 10:00:00+00:00,0.0,0.0
2050-10-07 11:00:00+00:00,0.0,0.0
2050-10-07 12:00:00+00:00,0.0,0.0
2050-10-07 13:00:00+00:00,0.0,0.0
2050-10-07 14:00:00+00:00,0.0,0.0
2050-10-07 15:00:00+00:00,-6322.2146,6069.326
2050-10-07 16:00:00+00:00,-20833.333,20000.0
2050-10-07 17:00:00+00:00,-20833.333,20000.0
2050-10-07 18:00:00+00:00,-20833.333,20000.0
2050-10-07 19:00:00+00:00,-20833.333,20000.0
2050-10-07 20:00:00+00:00,-20833.333,20000.0
2050-10-07 21:00:00+00:00,-18166.299,17439.647
2050-10-07 22:00:00+00:00,-10815.962,10383.324
2050-10-07 23:00:00+00:00,-9319.4401,8946.6625
2050-10-08 00:00:00+00:00,-6844.9086,6571.1123
2050-10-08 01:00:00+00:00,-6372.0332,6117.1519
2050-10-08 02:00:00+00:00,-7338.9051,7045.3489
2050-10-08 03:00:00+00:00,-20833.333,20000.0
2050-10-08 04:00:00+00:00,-20566.707,19744.038
2050-10-08 05:00:00+00:00,-20833.333,20000.0
2050-10-08 06:00:00+00:00,-20833.333,20000.0
2050-10-08 07:00:00+00:00,-20833.333,20000.0
2050-10-08 08:00:00+00:00,-13383.24,12847.911
2050-10-08 09:00:00+00:00,0.0,0.0
2050-10-08 10:00:00+00:00,0.0,0.0
2050-10-08 11:00:00+00:00,0.0,0.0
2050-10-08 12:00:00+00:00,0.0,0.0
2050-10-08 13:00:00+00:00,0.0,0.0
2050-10-08 14:00:00+00:00,-9737.1693,9347.6825
2050-10-08 15:00:00+00:00,-20833.333,20000.0
2050-10-08 16:00:00+00:00,-20833.333,20000.0
2050-10-08 17:00:00+00:00,-20833.333,20000.0
2050-10-08 18:00:00+00:00,-20833.333,20000.0
2050-10-08 19:00:00+00:00,-20833.333,20000.0
2050-10-08 20:00:00+00:00,-20833.333,20000.0
2050-10-08 21:00:00+00:00,-20833.333,20000.0
2050-10-08 22:00:00+00:00,-20833.333,20000.0
2050-10-08 23:00:00+00:00,-20833.333,20000.0
2050-10-09 00:00:00+00:00,-20833.333,20000.0
2050-10-09 01:00:00+00:00,-20833.333,20000.0
2050-10-09 02:00:00+00:00,-20833.333,20000.0
2050-10-09 03:00:00+00:00,-20833.333,20000.0
2050-10-09 04:00:00+00:00,-20833.333,20000.0
2050-10-09 05:00:00+00:00,-20833.333,20000.0
2050-10-09 06:00:00+00:00,-20833.333,20000.0
2050-10-09 07:00:00+00:00,-20833.333,20000.0
2050-10-09 08:00:00+00:00,-17128.173,16443.046
2050-10-09 09:00:00+00:00,0.0,0.0
2050-10-09 10:00:00+00:00,0.0,0.0
2050-10-09 11:00:00+00:00,0.0,0.0
2050-10-09 12:00:00+00:00,0.0,0.0
2050-10-09 13:00:00+00:00,0.0,0.0
2050-10-09 14:00:00+00:00,-9547.5648,9165.6622
2050-10-09 15:00:00+00:00,-20833.333,20000.0
2050-10-09 16:00:00+00:00,-20833.333,20000.0
2050-10-09 17:00:00+00:00,-20833.333,20000.0
2050-10-09 18:00:00+00:00,-20833.333,20000.0
2050-10-09 19:00:00+00:00,-20833.333,20000.0
2050-10-09 20:00:00+00:00,-20833.333,20000.0
2050-10-09 21:00:00+00:00,-20833.333,20000.0
2050-10-09 22:00:00+00:00,-18581.959,17838.68
2050-10-09 23:00:00+00:00,-20833.333,20000.0
2050-10-10 00:00:00+00:00,-11847.794,11373.882
2050-10-10 01:00:00+00:00,-20442.882,19625.166
2050-10-10 02:00:00+00:00,-20833.333,20000.0
2050-10-10 03:00:00+00:00,-20833.333,20000.0
2050-10-10 04:00:00+00:00,-20833.333,20000.0
2050-10-10 05:00:00+00:00,-20833.333,20000.0
2050-10-10 06:00:00+00:00,-20833.333,20000.0
2050-10-10 07:00:00+00:00,-20833.333,20000.0
2050-10-10 08:00:00+00:00,-20833.333,20000.0
2050-10-10 09:00:00+00:00,-539.70718,518.1189
2050-10-10 10:00:00+00:00,0.0,0.0
2050-10-10 11:00:00+00:00,0.0,0.0
2050-10-10 12:00:00+00:00,0.0,0.0
2050-10-10 13:00:00+00:00,0.0,0.0
2050-10-10 14:00:00+00:00,0.0,0.0
2050-10-10 15:00:00+00:00,0.0,0.0
2050-10-10 16:00:00+00:00,0.0,0.0
2050-10-10 17:00:00+00:00,0.0,0.0
2050-10-10 18:00:00+00:00,0.0,0.0
2050-10-10 19:00:00+00:00,0.0,0.0
2050-10-10 20:00:00+00:00,0.0,0.0
2050-10-10 21:00:00+00:00,0.0,0.0
2050-10-10 22:00:00+00:00,0.0,0.0
2050-10-10 23:00:00+00:00,0.0,0.0
2050-10-11 00:00:00+00:00,0.0,0.0
2050-10-11 01:00:00+00:00,0.0,0.0
2050-10-11 02:00:00+00:00,0.0,0.0
2050-10-11 03:00:00+00:00,0.0,0.0
2050-10-11 04:00:00+00:00,0.0,0.0
2050-10-11 05:00:00+00:00,0.0,0.0
2050-10-11 06:00:00+00:00,0.0,0.0
2050-10-11 07:00:00+00:00,0.0,0.0
2050-10-11 08:00:00+00:00,0.0,0.0
2050-10-11 09:00:00+00:00,0.0,0.0
2050-10-11 10:00:00+00:00,0.0,0.0
2050-10-11 11:00:00+00:00,0.0,0.0
2050-10-11 12:00:00+00:00,0.0,0.0
2050-10-11 13:00:00+00:00,0.0,0.0
2050-10-11 14:00:00+00:00,0.0,0.0
2050-10-11 15:00:00+00:00,0.0,0.0
2050-10-11 16:00:00+00:00,0.0,0.0
2050-10-11 17:00:00+00:00,-5529.3983,5308.2223
2050-10-11 18:00:00+00:00,-10312.934,9900.4163
2050-10-11 19:00:00+00:00,-9528.069,9146.9463
2050-10-11 20:00:00+00:00,-20833.333,20000.0
2050-10-11 21:00:00+00:00,-6010.2276,5769.8185
2050-10-11 22:00:00+00:00,-7181.7314,6894.4622
2050-10-11 23:00:00+00:00,-11617.698,11152.99
2050-10-12 00:00:00+00:00,-14991.779,14392.108
2050-10-12 01:00:00+00:00,-17917.178,17200.49
2050-10-12 02:00:00+00:00,-20833.333,20000.0
2050-10-12 03:00:00+00:00,-20833.333,20000.0
2050-10-12 04:00:00+00:00,-20833.333,20000.0
2050-10-12 05:00:00+00:00,-20833.333,20000.0
2050-10-12 06:00:00+00:00,-20833.333,20000.0
2050-10-12 07:00:00+00:00,-20833.333,20000.0
2050-10-12 08:00:00+00:00,-20833.333,20000.0
2050-10-12 09:00:00+00:00,-20833.333,20000.0
2050-10-12 10:00:00+00:00,-20088.103,19284.579
2050-10-12 11:00:00+00:00,-19623.826,18838.873
2050-10-12 12:00:00+00:00,-20833.333,20000.0
2050-10-12 13:00:00+00:00,-20833.333,20000.0
2050-10-12 14:00:00+00:00,-20833.333,20000.0
2050-10-12 15:00:00+00:00,-20833.333,20000.0
2050-10-12 16:00:00+00:00,-20833.333,20000.0
2050-10-12 17:00:00+00:00,-20833.333,20000.0
2050-10-12 18:00:00+00:00,-20833.333,20000.0
2050-10-12 19:00:00+00:00,-20833.333,20000.0
2050-10-12 20:00:00+00:00,-20833.333,20000.0
2050-10-12 21:00:00+00:00,-20833.333,20000.0
2050-10-12 22:00:00+00:00,-20833.333,20000.0
2050-10-12 23:00:00+00:00,-20833.333,20000.0
2050-10-13 00:00:00+00:00,-20833.333,20000.0
2050-10-13 01:00:00+00:00,-20833.333,20000.0
2050-10-13 02:00:00+00:00,-20833.333,20000.0
2050-10-13 03:00:00+00:00,-20833.333,20000.0
2050-10-13 04:00:00+00:00,-20833.333,20000.0
2050-10-13 05:00:00+00:00,-20833.333,20000.0
2050-10-13 06:00:00+00:00,-20833.333,20000.0
2050-10-13 07:00:00+00:00,-20833.333,20000.0
2050-10-13 08:00:00+00:00,-20833.333,20000.0
2050-10-13 09:00:00+00:00,0.0,0.0
2050-10-13 10:00:00+00:00,0.0,0.0
2050-10-13 11:00:00+00:00,0.0,0.0
2050-10-13 12:00:00+00:00,0.0,0.0
2050-10-13 13:00:00+00:00,0.0,0.0
2050-10-13 14:00:00+00:00,-13348.767,12814.816
2050-10-13 15:00:00+00:00,-20833.333,20000.0
2050-10-13 16:00:00+00:00,-20833.333,20000.0
