,elec_Bus_NDE,elec_Bus_SDE
2050-11-03 07:00:00+00:00,-30135.698,28930.27
2050-11-03 08:00:00+00:00,-21382.507,20527.207
2050-11-03 09:00:00+00:00,-9064.8911,8702.2955
2050-11-03 10:00:00+00:00,-700.46207,672.44359
2050-11-03 11:00:00+00:00,0.0,0.0
2050-11-03 12:00:00+00:00,-868.28377,833.55242
2050-11-03 13:00:00+00:00,-9980.6848,9581.4574
2050-11-03 14:00:00+00:00,-11581.925,11118.648
2050-11-03 15:00:00+00:00,-26412.871,25356.356
2050-11-03 16:00:00+00:00,-35433.067,34015.745
2050-11-03 17:00:00+00:00,-26627.123,25562.038
2050-11-03 18:00:00+00:00,-37471.373,35972.518
2050-11-03 19:00:00+00:00,-38411.748,36875.279
2050-11-03 20:00:00+00:00,-36920.583,35443.76
2050-11-03 21:00:00+00:00,-33530.973,32189.734
2050-11-03 22:00:00+00:00,-29242.781,28073.069
2050-11-03 23:00:00+00:00,-24624.756,23639.766
2050-11-04 00:00:00+00:00,-24516.425,23535.768
2050-11-04 01:00:00+00:00,-24382.101,23406.817
2050-11-04 02:00:00+00:00,-24557.201,23574.913
2050-11-04 03:00:00+00:00,-23749.333,22799.359
2050-11-04 04:00:00+00:00,-28954.494,27796.314
2050-11-04 05:00:00+00:00,-32411.249,31114.799
2050-11-04 06:00:00+00:00,-39583.333,38000.0
2050-11-04 07:00:00+00:00,-39583.333,38000.0
2050-11-04 08:00:00+00:00,-26780.826,25709.593
2050-11-04 09:00:00+00:00,-18078.305,17355.173
2050-11-04 10:00:00+00:00,-11141.108,10695.463
2050-11-04 11:00:00+00:00,-5806.0275,5573.7864
2050-11-04 12:00:00+00:00,-10013.214,9612.6859
2050-11-04 13:00:00+00:00,-15072.289,14469.397
2050-11-04 14:00:00+00:00,-22248.035,21358.114
2050-11-04 15:00:00+00:00,-28059.352,26936.978
2050-11-04 16:00:00+00:00,-33169.224,31842.455
2050-11-04 17:00:00+00:00,-28360.423,27226.006
2050-11-04 18:00:00+00:00,-29206.208,28037.959
2050-11-04 19:00:00+00:00,-25012.588,24012.085
2050-11-04 20:00:00+00:00,-21760.929,20890.492
2050-11-04 21:00:00+00:00,-14475.79,13896.758
2050-11-04 22:00:00+00:00,-9774.0234,9383.0625
2050-11-04 23:00:00+00:00,-10453.031,10034.91
2050-11-05 00:00:00+00:00,-8454.647,8116.4612
2050-11-05 01:00:00+00:00,-11584.626,11121.241
2050-11-05 02:00:00+00:00,-13282.462,12751.163
2050-11-05 03:00:00+00:00,-16101.359,15457.305
2050-11-05 04:00:00+00:00,-19719.091,18930.327
2050-11-05 05:00:00+00:00,-25584.743,24561.353
2050-11-05 06:00:00+00:00,-29669.254,28482.484
2050-11-05 07:00:00+00:00,-32177.054,30889.972
2050-11-05 08:00:00+00:00,-24246.807,23276.935
2050-11-05 09:00:00+00:00,-15368.81,14754.058
2050-11-05 10:00:00+00:00,-10058.133,9655.8079
2050-11-05 11:00:00+00:00,-5907.877,5671.5619
2050-11-05 12:00:00+00:00,-10233.803,9824.4511
2050-11-05 13:00:00+00:00,-11570.992,11108.153
2050-11-05 14:00:00+00:00,-24578.66,23595.514
2050-11-05 15:00:00+00:00,-29593.72,28409.972
2050-11-05 16:00:00+00:00,-35689.424,34261.847
2050-11-05 17:00:00+00:00,-31210.193,29961.785
2050-11-05 18:00:00+00:00,-31327.356,30074.262
2050-11-05 19:00:00+00:00,-26484.996,25425.596
2050-11-05 20:00:00+00:00,-18754.586,18004.402
2050-11-05 21:00:00+00:00,-13420.008,12883.208
2050-11-05 22:00:00+00:00,-7990.345,7670.7312
2050-11-05 23:00:00+00:00,-4734.5896,4545.206
2050-11-06 00:00:00+00:00,-4194.6534,4026.8673
2050-11-06 01:00:00+00:00,-4493.4823,4313.743
2050-11-06 02:00:00+00:00,-4092.6686,3928.9619
2050-11-06 03:00:00+00:00,-4597.3881,4413.4926
2050-11-06 04:00:00+00:00,-6799.8523,6527.8582
2050-11-06 05:00:00+00:00,-11420.235,10963.426
2050-11-06 06:00:00+00:00,-11158.55,10712.208
2050-11-06 07:00:00+00:00,-10946.714,10508.846
2050-11-06 08:00:00+00:00,-10420.072,10003.269
2050-11-06 09:00:00+00:00,0.0,0.0
2050-11-06 10:00:00+00:00,7632.7327,-7950.7632
2050-11-06 11:00:00+00:00,10112.038,-10533.373
2050-11-06 12:00:00+00:00,8917.9258,-9289.506
2050-11-06 13:00:00+00:00,5128.9888,-5342.6966
2050-11-06 14:00:00+00:00,-1625.3349,1560.3216
2050-11-06 15:00:00+00:00,-14867.744,14273.034
2050-11-06 16:00:00+00:00,-22098.962,21215.004
2050-11-06 17:00:00+00:00,-18765.332,18014.718
2050-11-06 18:00:00+00:00,-19653.695,18867.547
2050-11-06 19:00:00+00:00,-23441.186,22503.538
2050-11-06 20:00:00+00:00,-21619.822,20755.029
2050-11-06 21:00:00+00:00,-23939.014,22981.453
2050-11-06 22:00:00+00:00,-19461.109,18682.665
2050-11-06 23:00:00+00:00,-17663.149,16956.623
2050-11-07 00:00:00+00:00,-18374.664,17639.677
2050-11-07 01:00:00+00:00,-19997.004,19197.124
2050-11-07 02:00:00+00:00,-21604.913,20740.716
2050-11-07 03:00:00+00:00,-23561.243,22618.793
2050-11-07 04:00:00+00:00,-25727.85,24698.736
2050-11-07 05:00:00+00:00,-28843.004,27689.283
2050-11-07 06:00:00+00:00,-26283.522,25232.181
2050-11-07 07:00:00+00:00,-24569.221,23586.452
2050-11-07 08:00:00+00:00,-24383.145,23407.82
2050-11-07 09:00:00+00:00,-22298.675,21406.728
2050-11-07 10:00:00+00:00,-8517.6444,8176.9386
2050-11-07 11:00:00+00:00,-9929.4225,9532.2456
2050-11-07 12:00:00+00:00,-12506.49,12006.231
2050-11-07 13:00:00+00:00,-13992.599,13432.895
2050-11-07 14:00:00+00:00,-29547.941,28366.023
2050-11-07 15:00:00+00:00,-31323.202,30070.274
2050-11-07 16:00:00+00:00,-35532.753,34111.443
2050-11-07 17:00:00+00:00,-34915.712,33519.083
2050-11-07 18:00:00+00:00,-33811.03,32458.589
2050-11-07 19:00:00+00:00,-32030.938,30749.701
2050-11-07 20:00:00+00:00,-30132.651,28927.345
2050-11-07 21:00:00+00:00,-27838.069,26724.546
2050-11-07 22:00:00+00:00,-24161.603,23195.139
2050-11-07 23:00:00+00:00,-22583.134,21679.809
2050-11-08 00:00:00+00:00,-25188.001,24180.481
2050-11-08 01:00:00+00:00,-27111.327,26026.874
2050-11-08 02:00:00+00:00,-28265.667,27135.04
2050-11-08 03:00:00+00:00,-29511.701,28331.233
2050-11-08 04:00:00+00:00,-31013.994,29773.434
2050-11-08 05:00:00+00:00,-30394.019,29178.258
2050-11-08 06:00:00+00:00,-27198.085,26110.161
2050-11-08 07:00:00+00:00,-25988.398,24948.862
2050-11-08 08:00:00+00:00,-25867.716,24833.007
2050-11-08 09:00:00+00:00,-25860.241,24825.831
2050-11-08 10:00:00+00:00,-6592.8331,6329.1198
2050-11-08 11:00:00+00:00,-5735.1449,5505.7391
2050-11-08 12:00:00+00:00,-5564.3945,5341.8187
2050-11-08 13:00:00+00:00,-7844.3507,7530.5767
2050-11-08 14:00:00+00:00,-22175.324,21288.311
2050-11-08 15:00:00+00:00,-23242.727,22313.018
2050-11-08 16:00:00+00:00,-26321.342,25268.488
2050-11-08 17:00:00+00:00,-25874.782,24839.791
2050-11-08 18:00:00+00:00,-23639.493,22693.913
2050-11-08 19:00:00+00:00,-20553.157,19731.03
2050-11-08 20:00:00+00:00,-18029.447,17308.269
2050-11-08 21:00:00+00:00,-16014.956,15374.358
2050-11-08 22:00:00+00:00,-12784.86,12273.466
2050-11-08 23:00:00+00:00,-9575.0133,9192.0128
2050-11-09 00:00:00+00:00,-9521.158,9140.3117
2050-11-09 01:00:00+00:00,-10046.376,9644.5214
2050-11-09 02:00:00+00:00,-10424.976,10007.977
2050-11-09 03:00:00+00:00,-11982.847,11503.533
2050-11-09 04:00:00+00:00,-14549.044,13967.082
2050-11-09 05:00:00+00:00,-13890.024,13334.423
2050-11-09 06:00:00+00:00,-11635.169,11169.762
2050-11-09 07:00:00+00:00,-11136.882,10691.407
2050-11-09 08:00:00+00:00,-11634.58,11169.197
2050-11-09 09:00:00+00:00,-11924.607,11447.622
2050-11-09 10:00:00+00:00,-11535.214,11073.806
2050-11-09 11:00:00+00:00,-10453.58,10035.437
2050-11-09 12:00:00+00:00,-10058.737,9656.3875
2050-11-09 13:00:00+00:00,-9577.3201,9194.2273
2050-11-09 14:00:00+00:00,-9223.9707,8855.0119
2050-11-09 15:00:00+00:00,-9503.5916,9123.4479
2050-11-09 16:00:00+00:00,-10754.036,10323.875
2050-11-09 17:00:00+00:00,-11240.163,10790.556
2050-11-09 18:00:00+00:00,-12075.946,11592.908
2050-11-09 19:00:00+00:00,-11767.721,11297.012
2050-11-09 20:00:00+00:00,-11665.495,11198.875
2050-11-09 21:00:00+00:00,-11426.437,10969.379
2050-11-09 22:00:00+00:00,-10661.768,10235.297
2050-11-09 23:00:00+00:00,-8406.5942,8070.3304
2050-11-10 00:00:00+00:00,-9264.1203,8893.5555
2050-11-10 01:00:00+00:00,-10541.131,10119.486
2050-11-10 02:00:00+00:00,-12224.838,11735.844
2050-11-10 03:00:00+00:00,-15271.866,14660.992
2050-11-10 04:00:00+00:00,-18129.457,17404.279
2050-11-10 05:00:00+00:00,-18458.131,17719.806
2050-11-10 06:00:00+00:00,-17194.355,16506.581
2050-11-10 07:00:00+00:00,-17645.347,16939.533
2050-11-10 08:00:00+00:00,-19676.314,18889.262
2050-11-10 09:00:00+00:00,-20941.109,20103.464
2050-11-10 10:00:00+00:00,-21173.064,20326.142
2050-11-10 11:00:00+00:00,-21870.113,20995.308
2050-11-10 12:00:00+00:00,-23288.669,22357.122
2050-11-10 13:00:00+00:00,-25143.969,24138.21
2050-11-10 14:00:00+00:00,-27263.389,26172.854
2050-11-10 15:00:00+00:00,-29067.062,27904.379
2050-11-10 16:00:00+00:00,-34060.342,32697.928
2050-11-10 17:00:00+00:00,-38171.831,36644.958
2050-11-10 18:00:00+00:00,-39583.333,38000.0
2050-11-10 19:00:00+00:00,-39583.333,38000.0
2050-11-10 20:00:00+00:00,-39583.333,38000.0
2050-11-10 21:00:00+00:00,-39583.333,38000.0
2050-11-10 22:00:00+00:00,-39583.333,38000.0
2050-11-10 23:00:00+00:00,-37382.912,35887.595
2050-11-11 00:00:00+00:00,-35058.343,33656.01
2050-11-11 01:00:00+00:00,-33988.057,32628.535
2050-11-11 02:00:00+00:00,-33343.791,32010.039
2050-11-11 03:00:00+00:00,-34186.437,32818.98
2050-11-11 04:00:00+00:00,-36651.838,35185.765
2050-11-11 05:00:00+00:00,-39583.333,38000.0
2050-11-11 06:00:00+00:00,-39583.333,38000.0
2050-11-11 07:00:00+00:00,-39583.333,38000.0
2050-11-11 08:00:00+00:00,-26623.672,25558.725
2050-11-11 09:00:00+00:00,0.0,0.0
2050-11-11 10:00:00+00:00,0.0,0.0
2050-11-11 11:00:00+00:00,0.0,0.0
2050-11-11 12:00:00+00:00,0.0,0.0
2050-11-11 13:00:00+00:00,0.0,0.0
2050-11-11 14:00:00+00:00,-20667.346,19840.652
2050-11-11 15:00:00+00:00,-37794.917,36283.12
2050-11-11 16:00:00+00:00,-39583.333,38000.0
2050-11-11 17:00:00+00:00,-39583.333,38000.0
2050-11-11 18:00:00+00:00,-39583.333,38000.0
2050-11-11 19:00:00+00:00,-39583.333,38000.0
2050-11-11 20:00:00+00:00,-39583.333,38000.0
2050-11-11 21:00:00+00:00,-39583.333,38000.0
2050-11-11 22:00:00+00:00,-39583.333,38000.0
2050-11-11 23:00:00+00:00,-36161.879,34715.404
2050-11-12 00:00:00+00:00,-35230.692,33821.464
2050-11-12 01:00:00+00:00,-35350.345,33936.331
2050-11-12 02:00:00+00:00,-36260.157,34809.75
2050-11-12 03:00:00+00:00,-33844.549,32490.767
2050-11-12 04:00:00+00:00,-32999.946,31679.948
2050-11-12 05:00:00+00:00,-30365.931,29151.294
2050-11-12 06:00:00+00:00,-30035.646,28834.22
2050-11-12 07:00:00+00:00,-25590.589,24566.965
2050-11-12 08:00:00+00:00,-23051.628,22129.563
2050-11-12 09:00:00+00:00,-15521.624,14900.759
2050-11-12 10:00:00+00:00,-10253.344,9843.2099
2050-11-12 11:00:00+00:00,-4912.301,4715.8089
2050-11-12 12:00:00+00:00,-3489.3676,3349.7929
2050-11-12 13:00:00+00:00,-5679.3433,5452.1696
2050-11-12 14:00:00+00:00,-13478.685,12939.538
2050-11-12 15:00:00+00:00,-16555.563,15893.341
2050-11-12 16:00:00+00:00,-18986.436,18226.979
2050-11-12 17:00:00+00:00,-19595.353,18811.538
2050-11-12 18:00:00+00:00,-20442.671,19624.964
2050-11-12 19:00:00+00:00,-16549.175,15887.208
2050-11-12 20:00:00+00:00,-15908.747,15272.397
2050-11-12 21:00:00+00:00,-13303.322,12771.189
2050-11-12 22:00:00+00:00,-10413.168,9996.6414
2050-11-12 23:00:00+00:00,-8959.5304,8601.1492
2050-11-13 00:00:00+00:00,-8452.7372,8114.6277
2050-11-13 01:00:00+00:00,-8417.274,8080.583
2050-11-13 02:00:00+00:00,-8325.9779,7992.9388
2050-11-13 03:00:00+00:00,-8289.2207,7957.6519
2050-11-13 04:00:00+00:00,-7700.4064,7392.3902
2050-11-13 05:00:00+00:00,-6452.8258,6194.7128
2050-11-13 06:00:00+00:00,-10430.674,10013.447
2050-11-13 07:00:00+00:00,-6902.0795,6625.9963
2050-11-13 08:00:00+00:00,-7176.7767,6889.7056
2050-11-13 09:00:00+00:00,-441.61889,423.95413
2050-11-13 10:00:00+00:00,1084.861,-1130.0635
2050-11-13 11:00:00+00:00,7825.4241,-8151.4834
2050-11-13 12:00:00+00:00,8969.5904,-9343.3233
2050-11-13 13:00:00+00:00,0.0,0.0
2050-11-13 14:00:00+00:00,-8707.623,8359.318
2050-11-13 15:00:00+00:00,-8826.0251,8472.9841
2050-11-13 16:00:00+00:00,-13019.805,12499.013
2050-11-13 17:00:00+00:00,-10495.173,10075.367
2050-11-13 18:00:00+00:00,-13779.242,13228.073
2050-11-13 19:00:00+00:00,-11167.187,10720.5
2050-11-13 20:00:00+00:00,-10549.711,10127.723
2050-11-13 21:00:00+00:00,-9801.898,9409.822
2050-11-13 22:00:00+00:00,-9451.0902,9073.0466
2050-11-13 23:00:00+00:00,-9904.2321,9508.0628
2050-11-14 00:00:00+00:00,-10088.073,9684.5504
2050-11-14 01:00:00+00:00,-10520.911,10100.075
2050-11-14 02:00:00+00:00,-11207.827,10759.514
2050-11-14 03:00:00+00:00,-11206.376,10758.121
2050-11-14 04:00:00+00:00,-10113.196,9708.6682
2050-11-14 05:00:00+00:00,-7118.0359,6833.3145
2050-11-14 06:00:00+00:00,-4378.4697,4203.3309
2050-11-14 07:00:00+00:00,-2907.4384,2791.1409
2050-11-14 08:00:00+00:00,-3271.576,3140.7129
2050-11-14 09:00:00+00:00,-224.1831,215.21577
2050-11-14 10:00:00+00:00,0.0,0.0
2050-11-14 11:00:00+00:00,0.0,0.0
2050-11-14 12:00:00+00:00,0.0,0.0
2050-11-14 13:00:00+00:00,-5804.3684,5572.1936
2050-11-14 14:00:00+00:00,-5632.2184,5406.9297
2050-11-14 15:00:00+00:00,-6685.8947,6418.4589
2050-11-14 16:00:00+00:00,-9546.2361,9164.3867
2050-11-14 17:00:00+00:00,-11102.699,10658.591
2050-11-14 18:00:00+00:00,-11439.474,10981.895
2050-11-14 19:00:00+00:00,-10025.887,9624.8519
2050-11-14 20:00:00+00:00,-9193.213,8825.4845
2050-11-14 21:00:00+00:00,-8669.7806,8322.9894
2050-11-14 22:00:00+00:00,-9398.4351,9022.4977
2050-11-14 23:00:00+00:00,-10686.468,10259.01
2050-11-15 00:00:00+00:00,-11488.849,11029.295
2050-11-15 01:00:00+00:00,-12506.701,12006.433
2050-11-15 02:00:00+00:00,-13773.57,13222.627
2050-11-15 03:00:00+00:00,-15051.208,14449.16
2050-11-15 04:00:00+00:00,-16294.224,15642.455
2050-11-15 05:00:00+00:00,-15409.374,14792.999
2050-11-15 06:00:00+00:00,-14125.787,13560.755
2050-11-15 07:00:00+00:00,-14481.843,13902.57
2050-11-15 08:00:00+00:00,-14221.797,13652.925
2050-11-15 09:00:00+00:00,-9854.0754,9459.9124
2050-11-15 10:00:00+00:00,-7786.8002,7475.3282
2050-11-15 11:00:00+00:00,-2940.3356,2822.7222
2050-11-15 12:00:00+00:00,-3991.207,3831.5587
2050-11-15 13:00:00+00:00,-8234.1577,7904.7914
2050-11-15 14:00:00+00:00,-16200.612,15552.588
2050-11-15 15:00:00+00:00,-20370.339,19555.525
2050-11-15 16:00:00+00:00,-26651.903,25585.827
2050-11-15 17:00:00+00:00,-27440.481,26342.862
2050-11-15 18:00:00+00:00,-24167.619,23200.914
2050-11-15 19:00:00+00:00,-23654.333,22708.16
2050-11-15 20:00:00+00:00,-26205.293,25157.081
2050-11-15 21:00:00+00:00,-23245.869,22316.034
2050-11-15 22:00:00+00:00,-23742.129,22792.444
2050-11-15 23:00:00+00:00,-23974.439,23015.462
2050-11-16 00:00:00+00:00,-23177.498,22250.398
2050-11-16 01:00:00+00:00,-23304.07,22371.907
2050-11-16 02:00:00+00:00,-23126.734,22201.665
2050-11-16 03:00:00+00:00,-22865.033,21950.432
2050-11-16 04:00:00+00:00,-22539.314,21637.742
2050-11-16 05:00:00+00:00,-20680.519,19853.298
2050-11-16 06:00:00+00:00,-20257.629,19447.324
2050-11-16 07:00:00+00:00,-18531.34,17790.087
2050-11-16 08:00:00+00:00,-15437.081,14819.598
2050-11-16 09:00:00+00:00,-14103.07,13538.947
2050-11-16 10:00:00+00:00,-5508.5744,5288.2314
2050-11-16 11:00:00+00:00,649.31184,-676.3665
2050-11-16 12:00:00+00:00,-4530.6009,4349.3769
2050-11-16 13:00:00+00:00,-6212.5503,5964.0483
2050-11-16 14:00:00+00:00,-13031.503,12510.243
2050-11-16 15:00:00+00:00,-15372.708,14757.8
2050-11-16 16:00:00+00:00,-22559.582,21657.199
2050-11-16 17:00:00+00:00,-23437.871,22500.356
2050-11-16 18:00:00+00:00,-23298.792,22366.84
2050-11-16 19:00:00+00:00,-18084.467,17361.088
2050-11-16 20:00:00+00:00,-18823.464,18070.525
2050-11-16 21:00:00+00:00,-13963.296,13404.764
2050-11-16 22:00:00+00:00,-14594.542,14010.761
2050-11-16 23:00:00+00:00,-11996.217,11516.368
2050-11-17 00:00:00+00:00,-11324.75,10871.76
2050-11-17 01:00:00+00:00,-10532.9,10111.584
2050-11-17 02:00:00+00:00,-9990.9263,9591.2893
2050-11-17 03:00:00+00:00,-9383.4868,9008.1473
2050-11-17 04:00:00+00:00,-8594.9643,8251.1657
2050-11-17 05:00:00+00:00,-6403.0865,6146.963
2050-11-17 06:00:00+00:00,-6216.7942,5968.1225
2050-11-17 07:00:00+00:00,-4078.7444,3915.5946
2050-11-17 08:00:00+00:00,-4445.4316,4267.6144
2050-11-17 09:00:00+00:00,-5238.9987,5029.4387
2050-11-17 10:00:00+00:00,-2188.4737,2100.9348
2050-11-17 11:00:00+00:00,-2225.0447,2136.043
2050-11-17 12:00:00+00:00,-5694.7491,5466.9591
2050-11-17 13:00:00+00:00,-5062.8494,4860.3354
2050-11-17 14:00:00+00:00,-4364.0245,4189.4635
2050-11-17 15:00:00+00:00,-4144.3457,3978.5719
2050-11-17 16:00:00+00:00,-4976.3515,4777.2974
2050-11-17 17:00:00+00:00,-5013.0438,4812.5221
2050-11-17 18:00:00+00:00,-5890.078,5654.4748
2050-11-17 19:00:00+00:00,-6886.2544,6610.8043
2050-11-17 20:00:00+00:00,-8003.1151,7682.9905
2050-11-17 21:00:00+00:00,-9488.7519,9109.2018
2050-11-17 22:00:00+00:00,-11577.08,11113.997
2050-11-17 23:00:00+00:00,-13430.058,12892.855
2050-11-18 00:00:00+00:00,-14196.443,13628.585
2050-11-18 01:00:00+00:00,-14449.281,13871.309
2050-11-18 02:00:00+00:00,-14760.589,14170.165
2050-11-18 03:00:00+00:00,-15331.443,14718.185
2050-11-18 04:00:00+00:00,-15666.14,15039.494
2050-11-18 05:00:00+00:00,-14503.105,13922.981
2050-11-18 06:00:00+00:00,-12321.679,11828.812
2050-11-18 07:00:00+00:00,-11674.646,11207.66
2050-11-18 08:00:00+00:00,-11209.14,10760.774
2050-11-18 09:00:00+00:00,-10728.394,10299.258
2050-11-18 10:00:00+00:00,-11092.627,10648.922
2050-11-18 11:00:00+00:00,-11666.783,11200.112
2050-11-18 12:00:00+00:00,-12562.693,12060.185
2050-11-18 13:00:00+00:00,-12659.662,12153.275
2050-11-18 14:00:00+00:00,-13265.106,12734.502
2050-11-18 15:00:00+00:00,-13351.77,12817.699
2050-11-18 16:00:00+00:00,-13049.65,12527.664
2050-11-18 17:00:00+00:00,-12152.187,11666.099
2050-11-18 18:00:00+00:00,-12311.033,11818.592
2050-11-18 19:00:00+00:00,-12673.63,12166.685
2050-11-18 20:00:00+00:00,-13511.518,12971.058
2050-11-18 21:00:00+00:00,-14286.9,13715.424
2050-11-18 22:00:00+00:00,-15347.722,14733.813
2050-11-18 23:00:00+00:00,-15964.969,15326.37
2050-11-19 00:00:00+00:00,-14077.951,13514.833
2050-11-19 01:00:00+00:00,-13697.691,13149.783
2050-11-19 02:00:00+00:00,-13396.887,12861.011
2050-11-19 03:00:00+00:00,-13140.663,12615.037
2050-11-19 04:00:00+00:00,-12241.878,11752.203
2050-11-19 05:00:00+00:00,-10146.296,9740.4443
2050-11-19 06:00:00+00:00,-8308.701,7976.353
2050-11-19 07:00:00+00:00,-7098.0935,6814.1697
2050-11-19 08:00:00+00:00,-7185.0781,6897.6749
2050-11-19 09:00:00+00:00,-6618.6892,6353.9417
2050-11-19 10:00:00+00:00,0.0,0.0
2050-11-19 11:00:00+00:00,955.35485,-995.1613
2050-11-19 12:00:00+00:00,0.0,0.0
2050-11-19 13:00:00+00:00,-4398.3356,4222.4022
2050-11-19 14:00:00+00:00,-5822.5895,5589.6859
2050-11-19 15:00:00+00:00,-5478.7551,5259.6049
2050-11-19 16:00:00+00:00,-5335.2513,5121.8412
2050-11-19 17:00:00+00:00,-5020.3495,4819.5356
2050-11-19 18:00:00+00:00,-6115.4894,5870.8699
2050-11-19 19:00:00+00:00,-6800.3536,6528.3395
2050-11-19 20:00:00+00:00,-7796.592,7484.7283
2050-11-19 21:00:00+00:00,-8653.529,8307.3878
2050-11-19 22:00:00+00:00,-9857.4158,9463.1191
2050-11-19 23:00:00+00:00,-10012.724,9612.2152
2050-11-20 00:00:00+00:00,-9544.0344,9162.273
2050-11-20 01:00:00+00:00,-10329.388,9916.2125
2050-11-20 02:00:00+00:00,-9964.3557,9565.7815
2050-11-20 03:00:00+00:00,-10553.097,10130.973
2050-11-20 04:00:00+00:00,-10329.431,9916.2541
2050-11-20 05:00:00+00:00,-8398.1076,8062.1833
2050-11-20 06:00:00+00:00,-7972.5314,7653.6301
2050-11-20 07:00:00+00:00,-8495.1028,8155.2987
2050-11-20 08:00:00+00:00,-8018.3971,7697.6613
2050-11-20 09:00:00+00:00,-7915.5657,7598.943
2050-11-20 10:00:00+00:00,-7436.1621,7138.7156
2050-11-20 11:00:00+00:00,-7358.0052,7063.685
2050-11-20 12:00:00+00:00,-7337.9117,7044.3952
2050-11-20 13:00:00+00:00,-7389.2179,7093.6491
2050-11-20 14:00:00+00:00,-7550.7941,7248.7623
2050-11-20 15:00:00+00:00,-8914.3016,8557.7295
2050-11-20 16:00:00+00:00,-10698.284,10270.352
2050-11-20 17:00:00+00:00,-10607.559,10183.256
2050-11-20 18:00:00+00:00,-10714.277,10285.706
2050-11-20 19:00:00+00:00,-10650.751,10224.721
2050-11-20 20:00:00+00:00,-10678.408,10251.272
2050-11-20 21:00:00+00:00,-10748.829,10318.876
2050-11-20 22:00:00+00:00,-11155.271,10709.06
2050-11-20 23:00:00+00:00,-11238.882,10789.327
2050-11-21 00:00:00+00:00,-10864.202,10429.634
2050-11-21 01:00:00+00:00,-11196.578,10748.715
2050-11-21 02:00:00+00:00,-10893.07,10457.347
2050-11-21 03:00:00+00:00,-10490.256,10070.646
2050-11-21 04:00:00+00:00,-10120.171,9715.3646
2050-11-21 05:00:00+00:00,-7813.2292,7500.7
2050-11-21 06:00:00+00:00,-5377.7579,5162.6476
2050-11-21 07:00:00+00:00,-3839.0878,3685.5243
2050-11-21 08:00:00+00:00,-4348.894,4174.9382
2050-11-21 09:00:00+00:00,-4687.3189,4499.8261
2050-11-21 10:00:00+00:00,-4735.1966,4545.7888
2050-11-21 11:00:00+00:00,0.0,0.0
2050-11-21 12:00:00+00:00,-3080.3744,2957.1594
2050-11-21 13:00:00+00:00,-5396.6886,5180.821
2050-11-21 14:00:00+00:00,-6382.5953,6127.2915
2050-11-21 15:00:00+00:00,-8565.1416,8222.5359
2050-11-21 16:00:00+00:00,-10950.381,10512.365
2050-11-21 17:00:00+00:00,-11015.398,10574.782
2050-11-21 18:00:00+00:00,-9798.3148,9406.3822
2050-11-21 19:00:00+00:00,-7497.3999,7197.5039
2050-11-21 20:00:00+00:00,-6268.3966,6017.6607
2050-11-21 21:00:00+00:00,-6168.6397,5921.8941
2050-11-21 22:00:00+00:00,-7373.7344,7078.7851
2050-11-21 23:00:00+00:00,-8436.7875,8099.316
2050-11-22 00:00:00+00:00,-9041.216,8679.5674
2050-11-22 01:00:00+00:00,-9763.5773,9373.0342
2050-11-22 02:00:00+00:00,-9854.9664,9460.7677
2050-11-22 03:00:00+00:00,-9681.5653,9294.3027
2050-11-22 04:00:00+00:00,-8632.5903,8287.2867
2050-11-22 05:00:00+00:00,-6516.7272,6256.0581
2050-11-22 06:00:00+00:00,-4837.2635,4643.773
2050-11-22 07:00:00+00:00,-4280.0708,4108.868
2050-11-22 08:00:00+00:00,-4454.2242,4276.0552
2050-11-22 09:00:00+00:00,-5282.6157,5071.3111
2050-11-22 10:00:00+00:00,-5369.3197,5154.5469
2050-11-22 11:00:00+00:00,-2947.175,2829.288
2050-11-22 12:00:00+00:00,-4902.5251,4706.4241
2050-11-22 13:00:00+00:00,-4402.9248,4226.8078
2050-11-22 14:00:00+00:00,-4323.9536,4150.9955
2050-11-22 15:00:00+00:00,-4814.6909,4622.1032
2050-11-22 16:00:00+00:00,-4907.293,4711.0013
2050-11-22 17:00:00+00:00,-4804.5466,4612.3647
2050-11-22 18:00:00+00:00,-4612.5845,4428.0811
2050-11-22 19:00:00+00:00,-4851.446,4657.3882
2050-11-22 20:00:00+00:00,-5584.6717,5361.2849
2050-11-22 21:00:00+00:00,-6744.8032,6475.0111
2050-11-22 22:00:00+00:00,-8428.4075,8091.2712
2050-11-22 23:00:00+00:00,-10068.06,9665.3372
2050-11-23 00:00:00+00:00,-10730.15,10300.944
2050-11-23 01:00:00+00:00,-11180.541,10733.32
2050-11-23 02:00:00+00:00,-11499.407,11039.43
2050-11-23 03:00:00+00:00,-11349.132,10895.166
2050-11-23 04:00:00+00:00,-9931.8371,9534.5636
2050-11-23 05:00:00+00:00,-7302.0623,7009.9798
2050-11-23 06:00:00+00:00,-4499.8273,4319.8342
2050-11-23 07:00:00+00:00,-3254.0741,3123.9112
2050-11-23 08:00:00+00:00,-2681.2789,2574.0278
2050-11-23 09:00:00+00:00,-3426.9604,3289.882
2050-11-23 10:00:00+00:00,-4752.6116,4562.5072
2050-11-23 11:00:00+00:00,-6124.827,5879.8339
2050-11-23 12:00:00+00:00,-7564.2104,7261.642
