,elec_Bus_NDE,elec_Bus_SDE
2050-03-29 23:00:00+00:00,-20833.333,20000.0
2050-03-30 00:00:00+00:00,-20833.333,20000.0
2050-03-30 01:00:00+00:00,-20833.333,20000.0
2050-03-30 02:00:00+00:00,-20833.333,20000.0
2050-03-30 03:00:00+00:00,-20833.333,20000.0
2050-03-30 04:00:00+00:00,-20833.333,20000.0
2050-03-30 05:00:00+00:00,-20833.333,20000.0
2050-03-30 06:00:00+00:00,-20833.333,20000.0
2050-03-30 07:00:00+00:00,-8785.0245,8433.6235
2050-03-30 08:00:00+00:00,946.91667,-986.37153
2050-03-30 09:00:00+00:00,0.0,0.0
2050-03-30 10:00:00+00:00,-5461.9852,5243.5058
2050-03-30 11:00:00+00:00,0.0,0.0
2050-03-30 12:00:00+00:00,0.0,0.0
2050-03-30 13:00:00+00:00,0.0,0.0
2050-03-30 14:00:00+00:00,-13846.313,13292.461
2050-03-30 15:00:00+00:00,-20833.333,20000.0
2050-03-30 16:00:00+00:00,-20833.333,20000.0
2050-03-30 17:00:00+00:00,-20833.333,20000.0
2050-03-30 18:00:00+00:00,-20833.333,20000.0
2050-03-30 19:00:00+00:00,-20833.333,20000.0
2050-03-30 20:00:00+00:00,-20833.333,20000.0
2050-03-30 21:00:00+00:00,-20833.333,20000.0
2050-03-30 22:00:00+00:00,-20833.333,20000.0
2050-03-30 23:00:00+00:00,-20833.333,20000.0
2050-03-31 00:00:00+00:00,-20833.333,20000.0
2050-03-31 01:00:00+00:00,-20833.333,20000.0
2050-03-31 02:00:00+00:00,-20833.333,20000.0
2050-03-31 03:00:00+00:00,-20833.333,20000.0
2050-03-31 04:00:00+00:00,-20833.333,20000.0
2050-03-31 05:00:00+00:00,-20833.333,20000.0
2050-03-31 06:00:00+00:00,-20833.333,20000.0
2050-03-31 07:00:00+00:00,-20833.333,20000.0
2050-03-31 08:00:00+00:00,0.0,0.0
2050-03-31 09:00:00+00:00,0.0,0.0
2050-03-31 10:00:00+00:00,0.0,0.0
2050-03-31 11:00:00+00:00,0.0,0.0
2050-03-31 12:00:00+00:00,0.0,0.0
2050-03-31 13:00:00+00:00,-4362.3167,4187.824
2050-03-31 14:00:00+00:00,-14352.412,13778.315
2050-03-31 15:00:00+00:00,-17010.266,16329.856
2050-03-31 16:00:00+00:00,-15538.698,14917.15
2050-03-31 17:00:00+00:00,-13296.487,12764.627
2050-03-31 18:00:00+00:00,-11137.281,10691.79
2050-03-31 19:00:00+00:00,-8495.6239,8155.7989
2050-03-31 20:00:00+00:00,-694.56813,666.7854
2050-03-31 21:00:00+00:00,0.0,0.0
2050-03-31 22:00:00+00:00,0.0,0.0
2050-03-31 23:00:00+00:00,0.0,0.0
2050-04-01 00:00:00+00:00,0.0,0.0
2050-04-01 01:00:00+00:00,4918.6501,-5123.5939
2050-04-01 02:00:00+00:00,0.0,0.0
2050-04-01 03:00:00+00:00,0.0,0.0
2050-04-01 04:00:00+00:00,-11089.105,10645.541
2050-04-01 05:00:00+00:00,-20833.333,20000.0
2050-04-01 06:00:00+00:00,-20833.333,20000.0
2050-04-01 07:00:00+00:00,-2643.9405,2538.1828
2050-04-01 08:00:00+00:00,0.0,0.0
2050-04-01 09:00:00+00:00,0.0,0.0
2050-04-01 10:00:00+00:00,0.0,0.0
2050-04-01 11:00:00+00:00,0.0,0.0
2050-04-01 12:00:00+00:00,0.0,0.0
2050-04-01 13:00:00+00:00,0.0,0.0
2050-04-01 14:00:00+00:00,-5156.6626,4950.3961
2050-04-01 15:00:00+00:00,-20833.333,20000.0
2050-04-01 16:00:00+00:00,-20833.333,20000.0
2050-04-01 17:00:00+00:00,-20833.333,20000.0
2050-04-01 18:00:00+00:00,-20833.333,20000.0
2050-04-01 19:00:00+00:00,-20833.333,20000.0
2050-04-01 20:00:00+00:00,-20833.333,20000.0
2050-04-01 21:00:00+00:00,-20833.333,20000.0
2050-04-01 22:00:00+00:00,-20833.333,20000.0
2050-04-01 23:00:00+00:00,-20833.333,20000.0
2050-04-02 00:00:00+00:00,-20833.333,20000.0
2050-04-02 01:00:00+00:00,-20833.333,20000.0
2050-04-02 02:00:00+00:00,-20833.333,20000.0
2050-04-02 03:00:00+00:00,-20833.333,20000.0
2050-04-02 04:00:00+00:00,-20833.333,20000.0
2050-04-02 05:00:00+00:00,-20833.333,20000.0
2050-04-02 06:00:00+00:00,-19550.307,18768.295
2050-04-02 07:00:00+00:00,0.0,0.0
2050-04-02 08:00:00+00:00,0.0,0.0
2050-04-02 09:00:00+00:00,0.0,0.0
2050-04-02 10:00:00+00:00,0.0,0.0
2050-04-02 11:00:00+00:00,0.0,0.0
2050-04-02 12:00:00+00:00,0.0,0.0
2050-04-02 13:00:00+00:00,0.0,0.0
2050-04-02 14:00:00+00:00,0.0,0.0
2050-04-02 15:00:00+00:00,0.0,0.0
2050-04-02 16:00:00+00:00,-9008.5548,8648.2126
2050-04-02 17:00:00+00:00,-20833.333,20000.0
2050-04-02 18:00:00+00:00,-20833.333,20000.0
2050-04-02 19:00:00+00:00,-20833.333,20000.0
2050-04-02 20:00:00+00:00,-20833.333,20000.0
2050-04-02 21:00:00+00:00,-20833.333,20000.0
2050-04-02 22:00:00+00:00,-20833.333,20000.0
2050-04-02 23:00:00+00:00,-20833.333,20000.0
2050-04-03 00:00:00+00:00,-20833.333,20000.0
2050-04-03 01:00:00+00:00,-20833.333,20000.0
2050-04-03 02:00:00+00:00,-16545.512,15883.691
2050-04-03 03:00:00+00:00,-12477.432,11978.335
2050-04-03 04:00:00+00:00,-7696.5408,7388.6791
2050-04-03 05:00:00+00:00,-5278.7813,5067.6301
2050-04-03 06:00:00+00:00,-5529.3622,5308.1877
2050-04-03 07:00:00+00:00,0.0,0.0
2050-04-03 08:00:00+00:00,0.0,0.0
2050-04-03 09:00:00+00:00,0.0,0.0
2050-04-03 10:00:00+00:00,0.0,0.0
2050-04-03 11:00:00+00:00,0.0,0.0
2050-04-03 12:00:00+00:00,0.0,0.0
2050-04-03 13:00:00+00:00,2087.2298,-2174.1977
2050-04-03 14:00:00+00:00,1053.4141,-1097.3063
2050-04-03 15:00:00+00:00,-968.85849,930.10415
2050-04-03 16:00:00+00:00,-20833.333,20000.0
2050-04-03 17:00:00+00:00,-20833.333,20000.0
2050-04-03 18:00:00+00:00,-20833.333,20000.0
2050-04-03 19:00:00+00:00,-20833.333,20000.0
2050-04-03 20:00:00+00:00,-20833.333,20000.0
2050-04-03 21:00:00+00:00,-20833.333,20000.0
2050-04-03 22:00:00+00:00,-20833.333,20000.0
2050-04-03 23:00:00+00:00,-20833.333,20000.0
2050-04-04 00:00:00+00:00,-20833.333,20000.0
2050-04-04 01:00:00+00:00,-20833.333,20000.0
2050-04-04 02:00:00+00:00,-20833.333,20000.0
2050-04-04 03:00:00+00:00,-20833.333,20000.0
2050-04-04 04:00:00+00:00,-20833.333,20000.0
2050-04-04 05:00:00+00:00,-20833.333,20000.0
2050-04-04 06:00:00+00:00,-20833.333,20000.0
2050-04-04 07:00:00+00:00,-8774.9477,8423.9498
2050-04-04 08:00:00+00:00,0.0,0.0
2050-04-04 09:00:00+00:00,0.0,0.0
2050-04-04 10:00:00+00:00,0.0,0.0
2050-04-04 11:00:00+00:00,0.0,0.0
2050-04-04 12:00:00+00:00,0.0,0.0
2050-04-04 13:00:00+00:00,0.0,0.0
2050-04-04 14:00:00+00:00,0.0,0.0
2050-04-04 15:00:00+00:00,-17350.74,16656.711
2050-04-04 16:00:00+00:00,-20833.333,20000.0
2050-04-04 17:00:00+00:00,-20833.333,20000.0
2050-04-04 18:00:00+00:00,-20833.333,20000.0
2050-04-04 19:00:00+00:00,-20833.333,20000.0
2050-04-04 20:00:00+00:00,-20833.333,20000.0
2050-04-04 21:00:00+00:00,-20833.333,20000.0
2050-04-04 22:00:00+00:00,-20833.333,20000.0
2050-04-04 23:00:00+00:00,-20833.333,20000.0
2050-04-05 00:00:00+00:00,-20833.333,20000.0
2050-04-05 01:00:00+00:00,-20833.333,20000.0
2050-04-05 02:00:00+00:00,-20833.333,20000.0
2050-04-05 03:00:00+00:00,-20833.333,20000.0
2050-04-05 04:00:00+00:00,-20833.333,20000.0
2050-04-05 05:00:00+00:00,-20833.333,20000.0
2050-04-05 06:00:00+00:00,-20833.333,20000.0
2050-04-05 07:00:00+00:00,0.0,0.0
2050-04-05 08:00:00+00:00,0.0,0.0
2050-04-05 09:00:00+00:00,0.0,0.0
2050-04-05 10:00:00+00:00,0.0,0.0
2050-04-05 11:00:00+00:00,0.0,0.0
2050-04-05 12:00:00+00:00,0.0,0.0
2050-04-05 13:00:00+00:00,0.0,0.0
2050-04-05 14:00:00+00:00,0.0,0.0
2050-04-05 15:00:00+00:00,-16801.762,16129.691
2050-04-05 16:00:00+00:00,-20833.333,20000.0
2050-04-05 17:00:00+00:00,-20833.333,20000.0
2050-04-05 18:00:00+00:00,-20833.333,20000.0
2050-04-05 19:00:00+00:00,-20833.333,20000.0
2050-04-05 20:00:00+00:00,-20833.333,20000.0
2050-04-05 21:00:00+00:00,-20833.333,20000.0
2050-04-05 22:00:00+00:00,-20833.333,20000.0
2050-04-05 23:00:00+00:00,-20833.333,20000.0
2050-04-06 00:00:00+00:00,-20833.333,20000.0
2050-04-06 01:00:00+00:00,-20833.333,20000.0
2050-04-06 02:00:00+00:00,-20833.333,20000.0
2050-04-06 03:00:00+00:00,-20833.333,20000.0
2050-04-06 04:00:00+00:00,-20833.333,20000.0
2050-04-06 05:00:00+00:00,-20833.333,20000.0
2050-04-06 06:00:00+00:00,-20833.333,20000.0
2050-04-06 07:00:00+00:00,-17593.013,16889.293
2050-04-06 08:00:00+00:00,0.0,0.0
2050-04-06 09:00:00+00:00,0.0,0.0
2050-04-06 10:00:00+00:00,0.0,0.0
2050-04-06 11:00:00+00:00,0.0,0.0
2050-04-06 12:00:00+00:00,0.0,0.0
2050-04-06 13:00:00+00:00,0.0,0.0
2050-04-06 14:00:00+00:00,0.0,0.0
2050-04-06 15:00:00+00:00,-15465.955,14847.317
2050-04-06 16:00:00+00:00,-20833.333,20000.0
2050-04-06 17:00:00+00:00,-20833.333,20000.0
2050-04-06 18:00:00+00:00,-20833.333,20000.0
2050-04-06 19:00:00+00:00,-20833.333,20000.0
2050-04-06 20:00:00+00:00,-20833.333,20000.0
2050-04-06 21:00:00+00:00,-20833.333,20000.0
2050-04-06 22:00:00+00:00,-20833.333,20000.0
2050-04-06 23:00:00+00:00,-20833.333,20000.0
2050-04-07 00:00:00+00:00,-20833.333,20000.0
2050-04-07 01:00:00+00:00,-20833.333,20000.0
2050-04-07 02:00:00+00:00,-20833.333,20000.0
2050-04-07 03:00:00+00:00,-20833.333,20000.0
2050-04-07 04:00:00+00:00,-20833.333,20000.0
2050-04-07 05:00:00+00:00,-20833.333,20000.0
2050-04-07 06:00:00+00:00,-6018.185,5777.4576
2050-04-07 07:00:00+00:00,0.0,0.0
2050-04-07 08:00:00+00:00,0.0,0.0
2050-04-07 09:00:00+00:00,0.0,0.0
2050-04-07 10:00:00+00:00,0.0,0.0
2050-04-07 11:00:00+00:00,0.0,0.0
2050-04-07 12:00:00+00:00,0.0,0.0
2050-04-07 13:00:00+00:00,0.0,0.0
2050-04-07 14:00:00+00:00,0.0,0.0
2050-04-07 15:00:00+00:00,0.0,0.0
2050-04-07 16:00:00+00:00,0.0,0.0
2050-04-07 17:00:00+00:00,-8941.5335,8583.8722
2050-04-07 18:00:00+00:00,-16658.311,15991.978
2050-04-07 19:00:00+00:00,-20833.333,20000.0
2050-04-07 20:00:00+00:00,-20833.333,20000.0
2050-04-07 21:00:00+00:00,-20833.333,20000.0
2050-04-07 22:00:00+00:00,-20833.333,20000.0
2050-04-07 23:00:00+00:00,-20833.333,20000.0
2050-04-08 00:00:00+00:00,-20833.333,20000.0
2050-04-08 01:00:00+00:00,-20833.333,20000.0
2050-04-08 02:00:00+00:00,-20833.333,20000.0
2050-04-08 03:00:00+00:00,-20833.333,20000.0
2050-04-08 04:00:00+00:00,-20833.333,20000.0
2050-04-08 05:00:00+00:00,-20833.333,20000.0
2050-04-08 06:00:00+00:00,-17195.13,16507.324
2050-04-08 07:00:00+00:00,0.0,0.0
2050-04-08 08:00:00+00:00,0.0,0.0
2050-04-08 09:00:00+00:00,0.0,0.0
2050-04-08 10:00:00+00:00,0.0,0.0
2050-04-08 11:00:00+00:00,0.0,0.0
2050-04-08 12:00:00+00:00,0.0,0.0
2050-04-08 13:00:00+00:00,0.0,0.0
2050-04-08 14:00:00+00:00,0.0,0.0
2050-04-08 15:00:00+00:00,0.0,0.0
2050-04-08 16:00:00+00:00,0.0,0.0
2050-04-08 17:00:00+00:00,-3176.2465,3049.1966
2050-04-08 18:00:00+00:00,-7316.5563,7023.8941
2050-04-08 19:00:00+00:00,-9482.0298,9102.7486
2050-04-08 20:00:00+00:00,-9457.189,9078.9014
2050-04-08 21:00:00+00:00,-4393.9689,4218.2102
2050-04-08 22:00:00+00:00,0.0,0.0
2050-04-08 23:00:00+00:00,-1261.4273,1210.9702
2050-04-09 00:00:00+00:00,-16861.938,16187.46
2050-04-09 01:00:00+00:00,-8589.916,8246.3194
2050-04-09 02:00:00+00:00,-13199.372,12671.397
2050-04-09 03:00:00+00:00,-20833.333,20000.0
2050-04-09 04:00:00+00:00,-20833.333,20000.0
2050-04-09 05:00:00+00:00,-20833.333,20000.0
2050-04-09 06:00:00+00:00,-2989.8721,2870.2772
2050-04-09 07:00:00+00:00,0.0,0.0
2050-04-09 08:00:00+00:00,0.0,0.0
2050-04-09 09:00:00+00:00,0.0,0.0
2050-04-09 10:00:00+00:00,0.0,0.0
2050-04-09 11:00:00+00:00,0.0,0.0
2050-04-09 12:00:00+00:00,0.0,0.0
2050-04-09 13:00:00+00:00,0.0,0.0
2050-04-09 14:00:00+00:00,0.0,0.0
2050-04-09 15:00:00+00:00,0.0,0.0
2050-04-09 16:00:00+00:00,-14615.404,14030.788
2050-04-09 17:00:00+00:00,-20833.333,20000.0
2050-04-09 18:00:00+00:00,-20833.333,20000.0
2050-04-09 19:00:00+00:00,-20833.333,20000.0
2050-04-09 20:00:00+00:00,-20833.333,20000.0
2050-04-09 21:00:00+00:00,-20833.333,20000.0
2050-04-09 22:00:00+00:00,-20833.333,20000.0
2050-04-09 23:00:00+00:00,-20833.333,20000.0
2050-04-10 00:00:00+00:00,-20833.333,20000.0
2050-04-10 01:00:00+00:00,-20833.333,20000.0
2050-04-10 02:00:00+00:00,-20833.333,20000.0
2050-04-10 03:00:00+00:00,-20833.333,20000.0
2050-04-10 04:00:00+00:00,-20833.333,20000.0
2050-04-10 05:00:00+00:00,-20833.333,20000.0
2050-04-10 06:00:00+00:00,-1681.1579,1613.9116
2050-04-10 07:00:00+00:00,0.0,0.0
2050-04-10 08:00:00+00:00,0.0,0.0
2050-04-10 09:00:00+00:00,0.0,0.0
2050-04-10 10:00:00+00:00,0.0,0.0
2050-04-10 11:00:00+00:00,0.0,0.0
2050-04-10 12:00:00+00:00,0.0,0.0
2050-04-10 13:00:00+00:00,0.0,0.0
2050-04-10 14:00:00+00:00,0.0,0.0
2050-04-10 15:00:00+00:00,0.0,0.0
2050-04-10 16:00:00+00:00,-7234.3371,6944.9636
2050-04-10 17:00:00+00:00,-20833.333,20000.0
2050-04-10 18:00:00+00:00,-20833.333,20000.0
2050-04-10 19:00:00+00:00,-20833.333,20000.0
2050-04-10 20:00:00+00:00,-20833.333,20000.0
2050-04-10 21:00:00+00:00,-20833.333,20000.0
2050-04-10 22:00:00+00:00,-20833.333,20000.0
2050-04-10 23:00:00+00:00,-20833.333,20000.0
2050-04-11 00:00:00+00:00,-20833.333,20000.0
2050-04-11 01:00:00+00:00,-20833.333,20000.0
2050-04-11 02:00:00+00:00,-20833.333,20000.0
2050-04-11 03:00:00+00:00,-20833.333,20000.0
2050-04-11 04:00:00+00:00,-20833.333,20000.0
2050-04-11 05:00:00+00:00,-20833.333,20000.0
2050-04-11 06:00:00+00:00,-20833.333,20000.0
2050-04-11 07:00:00+00:00,1315.4231,-1370.2324
2050-04-11 08:00:00+00:00,0.0,0.0
2050-04-11 09:00:00+00:00,0.0,0.0
2050-04-11 10:00:00+00:00,0.0,0.0
2050-04-11 11:00:00+00:00,0.0,0.0
2050-04-11 12:00:00+00:00,0.0,0.0
2050-04-11 13:00:00+00:00,0.0,0.0
2050-04-11 14:00:00+00:00,0.0,0.0
2050-04-11 15:00:00+00:00,-11128.408,10683.271
2050-04-11 16:00:00+00:00,-9333.0388,8959.7173
2050-04-11 17:00:00+00:00,-20833.333,20000.0
2050-04-11 18:00:00+00:00,-20833.333,20000.0
2050-04-11 19:00:00+00:00,-16635.806,15970.374
2050-04-11 20:00:00+00:00,-19279.616,18508.431
2050-04-11 21:00:00+00:00,-20363.806,19549.254
2050-04-11 22:00:00+00:00,-11298.421,10846.484
2050-04-11 23:00:00+00:00,-8352.6367,8018.5313
2050-04-12 00:00:00+00:00,-7503.0285,7202.9073
2050-04-12 01:00:00+00:00,-5133.7986,4928.4466
2050-04-12 02:00:00+00:00,-2374.2536,2279.2835
2050-04-12 03:00:00+00:00,-4723.0224,4534.1015
2050-04-12 04:00:00+00:00,-11694.059,11226.297
2050-04-12 05:00:00+00:00,-17584.399,16881.023
2050-04-12 06:00:00+00:00,-1327.8736,1274.7587
2050-04-12 07:00:00+00:00,0.0,0.0
2050-04-12 08:00:00+00:00,0.0,0.0
2050-04-12 09:00:00+00:00,0.0,0.0
2050-04-12 10:00:00+00:00,0.0,0.0
2050-04-12 11:00:00+00:00,0.0,0.0
2050-04-12 12:00:00+00:00,0.0,0.0
2050-04-12 13:00:00+00:00,0.0,0.0
2050-04-12 14:00:00+00:00,0.0,0.0
2050-04-12 15:00:00+00:00,0.0,0.0
2050-04-12 16:00:00+00:00,0.0,0.0
2050-04-12 17:00:00+00:00,-16264.655,15614.068
2050-04-12 18:00:00+00:00,-20833.333,20000.0
2050-04-12 19:00:00+00:00,-20833.333,20000.0
2050-04-12 20:00:00+00:00,-20833.333,20000.0
2050-04-12 21:00:00+00:00,-15621.081,14996.238
2050-04-12 22:00:00+00:00,-8201.3739,7873.3189
2050-04-12 23:00:00+00:00,-7398.1614,7102.2349
2050-04-13 00:00:00+00:00,-7010.0203,6729.6195
2050-04-13 01:00:00+00:00,-18023.876,17302.921
2050-04-13 02:00:00+00:00,-10835.127,10401.722
2050-04-13 03:00:00+00:00,-15650.642,15024.616
2050-04-13 04:00:00+00:00,-20833.333,20000.0
2050-04-13 05:00:00+00:00,-20833.333,20000.0
2050-04-13 06:00:00+00:00,0.0,0.0
2050-04-13 07:00:00+00:00,0.0,0.0
2050-04-13 08:00:00+00:00,0.0,0.0
2050-04-13 09:00:00+00:00,0.0,0.0
2050-04-13 10:00:00+00:00,0.0,0.0
2050-04-13 11:00:00+00:00,0.0,0.0
2050-04-13 12:00:00+00:00,0.0,0.0
2050-04-13 13:00:00+00:00,0.0,0.0
2050-04-13 14:00:00+00:00,0.0,0.0
2050-04-13 15:00:00+00:00,0.0,0.0
2050-04-13 16:00:00+00:00,-18715.198,17966.59
2050-04-13 17:00:00+00:00,-20833.333,20000.0
2050-04-13 18:00:00+00:00,-20833.333,20000.0
2050-04-13 19:00:00+00:00,-20833.333,20000.0
2050-04-13 20:00:00+00:00,-20833.333,20000.0
2050-04-13 21:00:00+00:00,-20833.333,20000.0
2050-04-13 22:00:00+00:00,-20833.333,20000.0
2050-04-13 23:00:00+00:00,-20833.333,20000.0
2050-04-14 00:00:00+00:00,-20833.333,20000.0
2050-04-14 01:00:00+00:00,-20833.333,20000.0
2050-04-14 02:00:00+00:00,-20833.333,20000.0
2050-04-14 03:00:00+00:00,-20833.333,20000.0
2050-04-14 04:00:00+00:00,-20833.333,20000.0
2050-04-14 05:00:00+00:00,-20833.333,20000.0
2050-04-14 06:00:00+00:00,-20833.333,20000.0
2050-04-14 07:00:00+00:00,-14510.52,13930.1
2050-04-14 08:00:00+00:00,-10067.18,9664.4928
2050-04-14 09:00:00+00:00,0.0,0.0
2050-04-14 10:00:00+00:00,0.0,0.0
2050-04-14 11:00:00+00:00,0.0,0.0
2050-04-14 12:00:00+00:00,0.0,0.0
2050-04-14 13:00:00+00:00,0.0,0.0
2050-04-14 14:00:00+00:00,-7080.0195,6796.8187
2050-04-14 15:00:00+00:00,-16780.938,16109.7
2050-04-14 16:00:00+00:00,-20833.333,20000.0
2050-04-14 17:00:00+00:00,-20833.333,20000.0
2050-04-14 18:00:00+00:00,-19675.872,18888.837
2050-04-14 19:00:00+00:00,-20149.936,19343.939
2050-04-14 20:00:00+00:00,-20492.375,19672.68
2050-04-14 21:00:00+00:00,-20833.333,20000.0
2050-04-14 22:00:00+00:00,-16481.444,15822.186
2050-04-14 23:00:00+00:00,-19289.502,18517.922
2050-04-15 00:00:00+00:00,-20833.333,20000.0
2050-04-15 01:00:00+00:00,-16848.237,16174.307
2050-04-15 02:00:00+00:00,-16382.128,15726.843
2050-04-15 03:00:00+00:00,-15569.752,14946.962
2050-04-15 04:00:00+00:00,-14689.084,14101.521
2050-04-15 05:00:00+00:00,-18743.043,17993.321
2050-04-15 06:00:00+00:00,-20833.333,20000.0
2050-04-15 07:00:00+00:00,-1612.7389,1548.2293
2050-04-15 08:00:00+00:00,0.0,0.0
2050-04-15 09:00:00+00:00,0.0,0.0
2050-04-15 10:00:00+00:00,0.0,0.0
2050-04-15 11:00:00+00:00,0.0,0.0
2050-04-15 12:00:00+00:00,0.0,0.0
2050-04-15 13:00:00+00:00,0.0,0.0
2050-04-15 14:00:00+00:00,0.0,0.0
2050-04-15 15:00:00+00:00,-5051.5038,4849.4437
2050-04-15 16:00:00+00:00,-20833.333,20000.0
2050-04-15 17:00:00+00:00,-20720.234,19891.425
2050-04-15 18:00:00+00:00,-18287.267,17555.777
2050-04-15 19:00:00+00:00,-18865.201,18110.593
2050-04-15 20:00:00+00:00,-20088.189,19284.661
2050-04-15 21:00:00+00:00,-20833.333,20000.0
2050-04-15 22:00:00+00:00,-20833.333,20000.0
2050-04-15 23:00:00+00:00,-20833.333,20000.0
2050-04-16 00:00:00+00:00,-20833.333,20000.0
2050-04-16 01:00:00+00:00,-20833.333,20000.0
2050-04-16 02:00:00+00:00,-20833.333,20000.0
2050-04-16 03:00:00+00:00,-20833.333,20000.0
2050-04-16 04:00:00+00:00,-20833.333,20000.0
2050-04-16 05:00:00+00:00,-20833.333,20000.0
2050-04-16 06:00:00+00:00,-11201.562,10753.499
2050-04-16 07:00:00+00:00,0.0,0.0
2050-04-16 08:00:00+00:00,0.0,0.0
2050-04-16 09:00:00+00:00,0.0,0.0
2050-04-16 10:00:00+00:00,0.0,0.0
2050-04-16 11:00:00+00:00,0.0,0.0
2050-04-16 12:00:00+00:00,0.0,0.0
2050-04-16 13:00:00+00:00,0.0,0.0
2050-04-16 14:00:00+00:00,0.0,0.0
2050-04-16 15:00:00+00:00,-3734.2355,3584.8661
2050-04-16 16:00:00+00:00,-20833.333,20000.0
2050-04-16 17:00:00+00:00,-20833.333,20000.0
2050-04-16 18:00:00+00:00,-20833.333,20000.0
2050-04-16 19:00:00+00:00,-20833.333,20000.0
2050-04-16 20:00:00+00:00,-20833.333,20000.0
2050-04-16 21:00:00+00:00,-20833.333,20000.0
2050-04-16 22:00:00+00:00,-20833.333,20000.0
2050-04-16 23:00:00+00:00,-20833.333,20000.0
2050-04-17 00:00:00+00:00,-20833.333,20000.0
2050-04-17 01:00:00+00:00,-20833.333,20000.0
2050-04-17 02:00:00+00:00,-20833.333,20000.0
2050-04-17 03:00:00+00:00,-20833.333,20000.0
2050-04-17 04:00:00+00:00,-20833.333,20000.0
2050-04-17 05:00:00+00:00,-20833.333,20000.0
2050-04-17 06:00:00+00:00,-2303.5274,2211.3863
2050-04-17 07:00:00+00:00,0.0,0.0
2050-04-17 08:00:00+00:00,0.0,0.0
2050-04-17 09:00:00+00:00,0.0,0.0
2050-04-17 10:00:00+00:00,0.0,0.0
2050-04-17 11:00:00+00:00,0.0,0.0
2050-04-17 12:00:00+00:00,0.0,0.0
2050-04-17 13:00:00+00:00,0.0,0.0
2050-04-17 14:00:00+00:00,0.0,0.0
2050-04-17 15:00:00+00:00,0.0,0.0
2050-04-17 16:00:00+00:00,-13231.992,12702.713
2050-04-17 17:00:00+00:00,-20833.333,20000.0
2050-04-17 18:00:00+00:00,-20833.333,20000.0
2050-04-17 19:00:00+00:00,-20833.333,20000.0
2050-04-17 20:00:00+00:00,-20833.333,20000.0
2050-04-17 21:00:00+00:00,-20833.333,20000.0
2050-04-17 22:00:00+00:00,-20833.333,20000.0
2050-04-17 23:00:00+00:00,-20833.333,20000.0
2050-04-18 00:00:00+00:00,-20440.313,19622.701
2050-04-18 01:00:00+00:00,-20833.333,20000.0
2050-04-18 02:00:00+00:00,-20833.333,20000.0
2050-04-18 03:00:00+00:00,-20833.333,20000.0
2050-04-18 04:00:00+00:00,-19367.145,18592.459
2050-04-18 05:00:00+00:00,-20833.333,20000.0
2050-04-18 06:00:00+00:00,-15001.98,14401.901
2050-04-18 07:00:00+00:00,0.0,0.0
2050-04-18 08:00:00+00:00,0.0,0.0
2050-04-18 09:00:00+00:00,0.0,0.0
2050-04-18 10:00:00+00:00,0.0,0.0
2050-04-18 11:00:00+00:00,0.0,0.0
2050-04-18 12:00:00+00:00,0.0,0.0
2050-04-18 13:00:00+00:00,0.0,0.0
2050-04-18 14:00:00+00:00,0.0,0.0
2050-04-18 15:00:00+00:00,-2204.7628,2116.5723
2050-04-18 16:00:00+00:00,-20833.333,20000.0
2050-04-18 17:00:00+00:00,-20833.333,20000.0
2050-04-18 18:00:00+00:00,-20833.333,20000.0
2050-04-18 19:00:00+00:00,-20833.333,20000.0
2050-04-18 20:00:00+00:00,-20833.333,20000.0
2050-04-18 21:00:00+00:00,-20833.333,20000.0
2050-04-18 22:00:00+00:00,-20833.333,20000.0
2050-04-18 23:00:00+00:00,-20833.333,20000.0
2050-04-19 00:00:00+00:00,-20833.333,20000.0
2050-04-19 01:00:00+00:00,-20833.333,20000.0
2050-04-19 02:00:00+00:00,-20833.333,20000.0
2050-04-19 03:00:00+00:00,-20833.333,20000.0
2050-04-19 04:00:00+00:00,-20833.333,20000.0
2050-04-19 05:00:00+00:00,-20833.333,20000.0
2050-04-19 06:00:00+00:00,-14343.367,13769.632
2050-04-19 07:00:00+00:00,0.0,0.0
2050-04-19 08:00:00+00:00,0.0,0.0
2050-04-19 09:00:00+00:00,0.0,0.0
2050-04-19 10:00:00+00:00,0.0,0.0
2050-04-19 11:00:00+00:00,0.0,0.0
2050-04-19 12:00:00+00:00,0.0,0.0
2050-04-19 13:00:00+00:00,0.0,0.0
2050-04-19 14:00:00+00:00,16747.617,-17445.435
2050-04-19 15:00:00+00:00,-8561.8959,8219.4201
2050-04-19 16:00:00+00:00,-17524.161,16823.195
2050-04-19 17:00:00+00:00,-20833.333,20000.0
2050-04-19 18:00:00+00:00,-20833.333,20000.0
2050-04-19 19:00:00+00:00,-20833.333,20000.0
2050-04-19 20:00:00+00:00,-20833.333,20000.0
2050-04-19 21:00:00+00:00,-20833.333,20000.0
2050-04-19 22:00:00+00:00,-20833.333,20000.0
2050-04-19 23:00:00+00:00,-20833.333,20000.0
2050-04-20 00:00:00+00:00,-20833.333,20000.0
2050-04-20 01:00:00+00:00,-20833.333,20000.0
2050-04-20 02:00:00+00:00,-20833.333,20000.0
2050-04-20 03:00:00+00:00,-20833.333,20000.0
2050-04-20 04:00:00+00:00,-20833.333,20000.0
2050-04-20 05:00:00+00:00,-20833.333,20000.0
2050-04-20 06:00:00+00:00,-9784.0656,9392.703
2050-04-20 07:00:00+00:00,0.0,0.0
2050-04-20 08:00:00+00:00,0.0,0.0
